,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
100,D,2019-11-05 16:42:37,2019-11-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$76.07,-1000,6568,-13%,"-$76,070",,,,,PEGA
101,,2019-11-05 16:39:56,2019-11-01,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$75.21,-1000,3691,-21%,"-$75,210",,,,,PEGA
102,,2019-11-05 16:37:22,2019-11-01,PEGA,Jones Richard H,Dir,S - Sale,$75.26,-3000,732336,0%,"-$225,780",,,,,PEGA
103,D,2019-10-03 17:10:20,2019-10-01,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$69.04,-686,7648,-8%,"-$47,361",,,,,PEGA
104,,2019-10-03 17:06:57,2019-10-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale,$68.97,-1000,6354,-14%,"-$68,970",,,,,PEGA
105,,2019-10-03 17:02:45,2019-10-01,PEGA,Jones Richard H,Dir,S - Sale,$68.55,-3000,735336,0%,"-$205,650",,,,,PEGA
106,M,2019-10-03 16:57:52,2019-10-01,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$69.33,-3000,4691,-39%,"-$208,000",,,,,PEGA
107,,2019-09-17 16:28:17,2019-09-16,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,$71.75,-240,481,-33%,"-$17,220",,,,,PEGA
108,DM,2019-09-13 16:11:49,2019-09-11,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$71.81,-999,721,-58%,"-$71,738",,,,,PEGA
109,D,2019-09-11 16:40:57,2019-09-11,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$70.00,-4290,7648,-36%,"-$300,300",,,,,PEGA
110,D,2019-09-05 17:19:51,2019-09-03,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$69.66,-687,11604,-6%,"-$47,856",,,,,PEGA
111,D,2019-09-05 17:02:35,2019-09-03,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale+OE,$69.70,-3000,7468,-29%,"-$209,090",,,,,PEGA
112,D,2019-09-05 16:44:41,2019-09-03,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$69.73,-1000,7354,-12%,"-$69,730",,,,,PEGA
113,,2019-09-05 16:14:05,2019-09-03,PEGA,Jones Richard H,Dir,S - Sale,$69.26,-3000,738336,0%,"-$207,780",,,,,PEGA
114,,2019-08-28 16:17:28,2019-08-26,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,$70.00,-427,0,-100%,"-$29,890",,,,,PEGA
115,,2019-08-14 17:18:52,2019-08-12,PEGA,Jones Richard H,Dir,S - Sale,$70.83,-3000,739899,0%,"-$212,490",,,,,PEGA
116,D,2019-08-05 17:03:08,2019-08-01,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$76.21,-752,10856,-6%,"-$57,310",,,,,PEGA
117,D,2019-08-05 16:52:50,2019-08-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$76.04,-5716,7260,-44%,"-$434,622",,,,,PEGA
118,,2019-08-05 16:13:43,2019-08-01,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$75.66,-3000,10159,-23%,"-$226,991",,,,,PEGA
119,D,2019-07-03 15:03:40,2019-07-01,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$71.95,-772,10856,-7%,"-$55,545",,,,,PEGA
120,,2019-07-03 14:59:41,2019-07-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale,$72.05,-2000,8046,-20%,"-$144,100",,,,,PEGA
121,,2019-07-03 14:53:25,2019-07-01,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$72.09,-3000,13159,-19%,"-$216,270",,,,,PEGA
122,DM,2019-06-17 16:30:46,2019-06-13,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$70.56,-1282,427,-75%,"-$90,458",,,,,PEGA
123,D,2019-06-17 16:27:06,2019-06-13,PEGA,Kra Douglas I,"SVP, Global Customer Success",S - Sale+OE,$71.40,-1609,34187,-4%,"-$114,883",,,,,PEGA
124,,2019-06-12 17:01:14,2019-03-01,PEGA,Trefler Alan,"C.E.O., COB",S - Sale,$66.01,-30000,39900848,0%,"-$1,980,300",,,,,PEGA
125,D,2019-06-12 16:54:44,2019-06-10,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale+OE,$71.59,-3000,16159,-16%,"-$214,759",,,,,PEGA
126,M,2019-06-10 16:31:28,2019-06-06,PEGA,Jones Richard H,Dir,S - Sale,$71.01,-5000,941909,-1%,"-$355,046",,,,,PEGA
127,D,2019-06-05 17:14:10,2019-06-03,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$71.32,-2000,10046,-17%,"-$142,636",,,,,PEGA
128,D,2019-06-05 17:12:21,2019-06-03,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$71.18,-781,10522,-7%,"-$55,592",,,,,PEGA
129,,2019-06-04 16:30:21,2019-05-31,PEGA,Ohalloran James P,Dir,S - Sale,$72.13,-6209,123151,-5%,"-$447,855",,,,,PEGA
130,M,2019-05-24 16:01:11,2019-05-22,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,$73.50,-1365,0,-100%,"-$100,328",,,,,PEGA
131,D,2019-05-20 17:25:00,2019-05-16,PEGA,Kra Douglas I,"SVP, Global Customer Success",S - Sale+OE,$72.02,-3498,32890,-10%,"-$251,926",,,,,PEGA
132,,2019-05-13 16:10:45,2019-05-10,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,$70.00,-500,1365,-27%,"-$35,000",,,,,PEGA
133,D,2019-05-03 16:28:10,2019-05-01,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$73.67,-1464,9773,-13%,"-$107,853",,,,,PEGA
