,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
160,,2018-06-15 16:01:39,2018-06-13,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$78.63,-743,5555,-12%,"-$58,423",,,,,CTSH
161,,2018-06-12 16:26:13,2018-06-08,CTSH,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,$76.87,-2410,4867,-33%,"-$185,257",,,,,CTSH
162,,2018-06-12 16:23:56,2018-06-08,CTSH,McLoughlin Karen,CFO,S - Sale,$76.87,-1386,43887,-3%,"-$106,542",,,,,CTSH
163,,2018-06-12 16:22:03,2018-06-08,CTSH,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale,$76.87,-1200,12861,-9%,"-$92,244",,,,,CTSH
164,,2018-06-07 16:31:46,2018-06-05,CTSH,Shaheen Allen,"EVP, NA Regional Delivery Ctrs",S - Sale,$76.86,-5036,352,-93%,"-$387,058",,,,,CTSH
165,,2018-06-07 16:30:15,2018-06-05,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$76.85,-4710,5555,-46%,"-$361,983",,,,,CTSH
166,,2018-06-07 16:28:21,2018-06-05,CTSH,Friedrich Matthew W.,GC,S - Sale,$76.85,-2874,0,-100%,"-$220,871",,,,,CTSH
167,,2018-06-07 16:27:00,2018-06-05,CTSH,Frank Malcolm,"EVP, Strategy, Marketing",S - Sale,$76.86,-1111,17277,-6%,"-$85,390",,,,,CTSH
168,,2018-06-06 15:28:17,2018-06-04,CTSH,Gomatam Sumithra,Pres - Digital Operations,S - Sale,$77.02,-1597,6312,-20%,"-$123,003",,,,,CTSH
169,,2018-03-29 17:37:47,2018-03-27,CTSH,Veeraraghavachary Srinivasan,EVP - COO,S - Sale,$82.29,-2500,23794,-10%,"-$205,725",,,,,CTSH
170,,2018-03-19 16:45:04,2018-03-15,CTSH,McLoughlin Karen,CFO,S - Sale,$83.76,-1791,42718,-4%,"-$150,014",,,,,CTSH
171,,2018-03-16 15:54:41,2018-03-14,CTSH,Velli Joseph M,Dir,P - Purchase,$84.10,"+2,500",2500,New,"+$210,244",,,,,CTSH
172,,2018-03-15 14:07:52,2018-03-13,CTSH,Shaheen Allen,"EVP, NA Regional Delivery Ctrs",S - Sale,$83.72,-774,0,-100%,"-$64,798",,,,,CTSH
173,,2018-03-15 14:05:45,2018-03-13,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$83.64,-959,5203,-16%,"-$80,207",,,,,CTSH
174,D,2018-03-15 14:02:17,2018-03-13,CTSH,Fox John Nelson Jr,Dir,S - Sale+OE,$84.05,-5560,35590,-14%,"-$467,313",,,,,CTSH
175,D,2018-03-14 16:56:39,2018-03-12,CTSH,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale+OE,$84.62,-1519,8537,-15%,"-$128,538",,,,,CTSH
176,,2018-03-13 14:24:23,2018-03-09,CTSH,Mehta Rajeev,Pres,S - Sale,$84.17,-4522,30523,-13%,"-$380,621",,,,,CTSH
177,D,2018-03-08 16:36:46,2018-03-06,CTSH,Breakiron-Evans Maureen,Dir,S - Sale+OE,$82.86,-20000,255,-99%,"-$1,657,196",,,,,CTSH
178,,2018-03-07 15:26:18,2018-03-05,CTSH,Shaheen Allen,"EVP, NA Regional Delivery Ctrs",S - Sale,$82.13,-1528,0,-100%,"-$125,496",,,,,CTSH
179,,2018-03-07 15:23:56,2018-03-05,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$82.13,-1093,5203,-17%,"-$89,766",,,,,CTSH
180,,2018-03-07 15:21:49,2018-03-05,CTSH,Friedrich Matthew W.,GC,S - Sale,$82.14,-2847,0,-100%,"-$233,849",,,,,CTSH
181,,2018-03-07 15:19:45,2018-03-05,CTSH,Frank Malcolm,"EVP, Strategy, Marketing",S - Sale,$82.11,-1091,16069,-6%,"-$89,584",,,,,CTSH
182,D,2018-03-05 17:09:24,2018-03-01,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale+OE,$81.40,-4614,6296,-42%,"-$375,571",,,,,CTSH
183,D,2018-03-05 17:04:34,2018-03-02,CTSH,Gomatam Sumithra,Pres - Digital Operations,S - Sale+OE,$80.50,-1060,6872,-13%,"-$85,326",,,,,CTSH
184,,2018-02-23 11:49:29,2018-02-21,CTSH,Chatterjee Debashis,Pres Global Delivery,S - Sale,$83.00,-1650,37603,-4%,"-$136,950",,,,,CTSH
185,,2018-02-21 16:39:24,2018-02-16,CTSH,Krishnaswamy Venkat,"Vice Chair Healthcare, Life Sc",S - Sale,$81.50,-3318,0,-100%,"-$270,417",,,,,CTSH
186,D,2018-02-21 16:37:39,2018-02-16,CTSH,Breakiron-Evans Maureen,Dir,S - Sale+OE,$81.01,-20000,255,-99%,"-$1,620,124",,,,,CTSH
187,,2018-02-16 15:59:51,2018-02-14,CTSH,Mehta Rajeev,Pres,S - Sale,$79.50,-17998,30523,-37%,"-$1,430,841",,,,,CTSH
188,,2018-02-16 15:58:33,2018-02-14,CTSH,Krishnaswamy Venkat,"Vice Chair Healthcare, Life Sc",S - Sale,$79.00,-4000,3318,-55%,"-$316,000",,,,,CTSH
189,D,2018-02-16 15:57:16,2018-02-14,CTSH,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale+OE,$79.81,-10000,7876,-56%,"-$798,094",,,,,CTSH
190,D,2018-02-16 15:52:57,2018-02-14,CTSH,Fox John Nelson Jr,Dir,S - Sale+OE,$79.83,-6000,35590,-14%,"-$478,981",,,,,CTSH
191,,2018-02-09 17:10:46,2018-02-07,CTSH,Mehta Rajeev,Pres,S - Sale,$79.13,-34000,156738,-18%,"-$2,690,250",,,,,CTSH
192,,2018-02-09 17:08:30,2018-02-07,CTSH,Chatterjee Debashis,Pres Global Delivery,S - Sale,$79.00,-1726,39253,-4%,"-$136,354",,,,,CTSH
193,,2018-01-25 17:05:09,2018-01-23,CTSH,Mehta Rajeev,Pres,S - Sale,$78.50,-8559,190738,-4%,"-$671,882",,,,,CTSH
194,,2018-01-24 16:59:23,2018-01-22,CTSH,Ramakrishnan Chandrasekaran,"Ex. Vice COB, Cog. India",S - Sale,$78.00,-25000,196300,-11%,"-$1,950,000",,,,,CTSH
195,,2018-01-24 16:57:41,2018-01-22,CTSH,Mehta Rajeev,Pres,S - Sale,$77.50,-42563,199297,-18%,"-$3,298,633",,,,,CTSH
196,,2018-01-22 16:46:18,2018-01-18,CTSH,Ramakrishnan Chandrasekaran,"Ex. Vice COB, Cog. India",S - Sale,$77.00,-25000,221300,-10%,"-$1,925,000",,,,,CTSH
197,,2018-01-22 16:44:04,2018-01-18,CTSH,Mehta Rajeev,Pres,S - Sale,$77.00,-42500,241860,-15%,"-$3,272,500",,,,,CTSH
198,,2018-01-22 16:40:59,2018-01-18,CTSH,Chatterjee Debashis,Pres Global Delivery,S - Sale,$77.00,-1726,40979,-4%,"-$132,902",,,,,CTSH
199,,2018-01-19 15:58:40,2018-01-17,CTSH,Ramakrishnan Chandrasekaran,"Ex. Vice COB, Cog. India",S - Sale,$76.00,-25000,246300,-9%,"-$1,900,000",,,,,CTSH
200,,2018-01-19 15:56:04,2018-01-17,CTSH,Mehta Rajeev,Pres,S - Sale,$76.00,-42500,284360,-13%,"-$3,230,000",,,,,CTSH
201,,2018-01-19 15:53:27,2018-01-17,CTSH,Gomatam Sumithra,Pres - Digital Operations,S - Sale,$76.00,-2625,7457,-26%,"-$199,500",,,,,CTSH
202,D,2018-01-18 15:18:47,2018-01-16,CTSH,McLoughlin Karen,CFO,S - Sale+OE,$75.37,-12500,42718,-23%,"-$942,113",,,,,CTSH
203,,2018-01-18 15:15:25,2018-01-16,CTSH,Ramakrishnan Chandrasekaran,"Ex. Vice COB, Cog. India",S - Sale,$75.44,-25000,271300,-8%,"-$1,886,000",,,,,CTSH
204,DM,2018-01-12 16:58:15,2018-01-10,CTSH,Dsouza Francisco,CEO,S - Sale+OE,$74.04,-240000,457330,-34%,"-$17,768,794",,,,,CTSH
205,,2018-01-11 16:04:04,2018-01-09,CTSH,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,$73.47,-32,3369,-1%,"-$2,351",,,,,CTSH
206,,2017-12-19 15:50:36,2017-12-15,CTSH,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale,$72.18,-3000,7724,-28%,"-$216,543",,,,,CTSH
