,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
38,DM,2019-08-23 16:12:36,2019-08-21,CERN,Peterzalek John,"EVP, Chief Client Officer",S - Sale+OE,$72.11,-27484,17765,-61%,"-$1,981,786",,,,,CERN
39,,2019-08-23 16:11:52,2019-08-22,CERN,Gerberding Julie L.,Dir,S - Sale,$71.82,-7928,8128,-49%,"-$569,389",,,,,CERN
40,D,2019-06-14 16:02:06,2019-06-13,CERN,Sims Randy D,"EVP, CLO, Secretary",S - Sale+OE,$72.45,-40000,39802,-50%,"-$2,898,000",,,,,CERN
41,,2019-06-13 16:03:04,2019-06-12,CERN,Zollars William D,Dir,S - Sale,$72.11,-1400,29128,-5%,"-$100,954",,,,,CERN
42,,2019-06-03 16:09:28,2019-05-30,CERN,Dillman Linda M,Dir,S - Sale,$70.14,-4100,26334,-13%,"-$287,574",,,,,CERN
43,D,2019-05-31 16:01:12,2019-05-29,CERN,Nill Michael,"EVP, COO",S - Sale+OE,$69.42,-244000,50467,-83%,"-$16,938,480",,,,,CERN
44,D,2019-05-21 16:02:21,2019-05-20,CERN,Wilson Julie M,"EVP, Chief People Officer",S - Sale+OE,$69.57,-93500,2114,-98%,"-$6,504,795",,,,,CERN
45,DM,2019-05-17 16:04:41,2019-05-16,CERN,Battaglioli Michael R.,"VP, Chief Accounting Officer",S - Sale+OE,$69.13,-18000,2923,-86%,"-$1,244,298",,,,,CERN
46,D,2019-05-17 16:03:47,2019-05-16,CERN,Sims Randy D,"EVP, CLO, Secretary",S - Sale+OE,$69.27,-48000,39802,-55%,"-$3,324,960",,,,,CERN
47,,2019-05-02 16:03:36,2019-05-02,CERN,Greisch John J,Dir,P - Purchase,$67.57,"+9,000",12925,+229%,"+$608,130",,,,,CERN
48,,2019-04-30 16:09:39,2019-04-30,CERN,Wise R Halsey,Dir,P - Purchase,$65.76,"+7,600",11395,+200%,"+$499,776",,,,,CERN
49,DM,2018-12-04 16:10:14,2018-11-30,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$57.95,-435000,12227940,-3%,"-$25,210,400",,,,,CERN
50,D,2018-11-20 16:00:45,2018-11-19,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$57.19,-5000,12662940,0%,"-$285,950",,,,,CERN
51,DM,2018-11-02 17:32:44,2018-11-01,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$57.53,-250000,12667940,-2%,"-$14,383,030",,,,,CERN
52,DM,2018-09-13 18:01:19,2018-09-11,CERN,Burke Zane M,Pres,S - Sale+OE,$64.05,-381139,13290,-97%,"-$24,413,428",,,,,CERN
53,D,2018-08-30 18:02:11,2018-08-28,CERN,Burke Zane M,Pres,S - Sale+OE,$65.44,-151818,13290,-92%,"-$9,934,970",,,,,CERN
54,DM,2018-08-20 16:03:20,2018-08-16,CERN,Wilson Julie M,"EVP, Chief People Officer",S - Sale+OE,$64.73,-67574,1635,-98%,"-$4,373,940",,,,,CERN
55,DM,2018-08-10 16:01:28,2018-08-08,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$66.46,-378900,12917940,-3%,"-$25,180,095",,,,,CERN
56,D,2018-08-08 16:04:20,2018-08-06,CERN,Battaglioli Michael R.,"VP, Chief Accounting Officer",S - Sale+OE,$67.02,-4000,2821,-59%,"-$268,080",,,,,CERN
57,,2018-08-08 16:03:04,2018-08-06,CERN,Dillman Linda M,Dir,S - Sale,$66.54,-3900,26878,-13%,"-$259,506",,,,,CERN
58,DM,2018-06-11 16:03:43,2018-06-07,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$60.40,-411200,13329627,-3%,"-$24,837,318",,,,,CERN
59,,2018-06-08 16:21:20,2018-06-08,CERN,Cortese Denis A.,Dir,S - Sale,$60.25,-5000,27350,-15%,"-$301,250",,,,,CERN
60,,2018-05-22 16:06:26,2018-05-21,CERN,Zollars William D,Dir,S - Sale,$60.80,-3900,26972,-13%,"-$237,120",,,,,CERN
61,D,2018-05-22 16:05:53,2018-05-21,CERN,Shafer David Brent,"COB, CEO",S - Sale+OE,$61.36,-13348,0,-100%,"-$819,033",,,,,CERN
62,D,2018-05-07 17:47:25,2018-05-07,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$58.32,-3000,13740827,0%,"-$174,960",,,,,CERN
63,DM,2018-03-09 16:42:04,2018-03-07,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$64.52,-307700,13743827,-2%,"-$19,852,627",,,,,CERN
64,D,2018-02-15 18:04:28,2018-02-13,CERN,Townsend Jeffrey A,"EVP, Chief of Staff",S - Sale+OE,$61.94,-230000,180986,-56%,"-$14,246,200",,,,,CERN
65,,2018-02-12 16:21:37,2018-02-08,CERN,Zollars William D,Dir,S - Sale,$62.16,-4100,26772,-13%,"-$254,856",,,,,CERN
