,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
161,M,2018-09-12 19:28:20,2018-09-11,SPLK,Conte David F,"SVP, CFO",S - Sale,$125.29,-15519,124152,-11%,"-$1,944,409",,,,,SPLK
162,,2018-06-15 19:15:59,2018-06-14,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$120.07,-1320,279748,0%,"-$158,492",,,,,SPLK
163,,2018-06-15 19:13:46,2018-06-14,SPLK,Smith Graham,Dir,S - Sale,$121.01,-4000,53226,-7%,"-$484,040",,,,,SPLK
164,,2018-06-13 20:29:20,2018-06-11,SPLK,Sullivan Godfrey,Dir,S - Sale,$116.67,-8750,246780,-3%,"-$1,020,863",,,,,SPLK
165,M,2018-06-13 20:28:24,2018-06-12,SPLK,Stein Leonard R,"SVP, Corp Affairs, CLO",S - Sale,$117.92,-13890,106609,-12%,"-$1,637,969",,,,,SPLK
166,M,2018-06-13 20:27:23,2018-06-12,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$117.87,-15968,280765,-5%,"-$1,882,099",,,,,SPLK
167,,2018-06-13 20:26:15,2018-06-12,SPLK,Neustaetter Thomas M,Dir,S - Sale,$118.70,-4070,10981,-27%,"-$483,125",,,,,SPLK
168,M,2018-06-13 20:24:53,2018-06-12,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$117.90,-32949,226188,-13%,"-$3,884,785",,,,,SPLK
169,M,2018-06-13 20:23:28,2018-06-12,SPLK,Conte David F,"SVP, CFO",S - Sale,$117.93,-15517,139368,-10%,"-$1,829,937",,,,,SPLK
170,M,2018-04-05 20:47:52,2018-04-03,SPLK,Stein Leonard R,"SVP, Corp Affairs, CLO",S - Sale,$98.78,-8434,120499,-7%,"-$833,101",,,,,SPLK
171,M,2018-04-05 20:41:10,2018-04-03,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$97.01,-21084,296733,-7%,"-$2,045,257",,,,,SPLK
172,M,2018-04-05 20:40:19,2018-04-03,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$98.71,-33734,299137,-10%,"-$3,329,981",,,,,SPLK
173,M,2018-04-05 20:39:40,2018-04-03,SPLK,Conte David F,"SVP, CFO",S - Sale,$97.88,-20199,154885,-12%,"-$1,977,150",,,,,SPLK
174,,2018-03-19 16:34:11,2018-03-15,SPLK,Smith Graham,Dir,S - Sale,$107.05,-10000,55046,-15%,"-$1,070,476",,,,,SPLK
175,,2018-03-14 20:17:11,2018-03-12,SPLK,Sullivan Godfrey,Dir,S - Sale,$107.60,-8750,253350,-3%,"-$941,503",,,,,SPLK
176,M,2018-03-14 20:14:53,2018-03-13,SPLK,Stein Leonard R,"SVP, Corp Affairs, CLO",S - Sale,$107.89,-10047,68959,-13%,"-$1,083,957",,,,,SPLK
177,M,2018-03-14 20:12:48,2018-03-13,SPLK,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,$106.79,-18267,209281,-8%,"-$1,950,689",,,,,SPLK
178,M,2018-03-14 20:10:57,2018-03-13,SPLK,Merritt Douglas,"Pres, CEO",S - Sale,$106.30,-28513,160566,-15%,"-$3,031,027",,,,,SPLK
179,M,2018-03-14 20:08:47,2018-03-13,SPLK,Conte David F,"SVP, CFO",S - Sale,$107.62,-12969,94413,-12%,"-$1,395,772",,,,,SPLK
