,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
166,D,2018-08-03 16:03:23,2018-08-02,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$380.00,-2000,12000,-14%,"-$760,000",,,,,REGN
167,D,2018-07-11 16:04:49,2018-07-10,REGN,Vagelos P Roy,COB,S - Sale+OE,$367.22,-74670,634946,-11%,"-$27,420,277",,,,,REGN
168,DM,2018-07-09 16:04:24,2018-07-05,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$365.00,-4000,12000,-25%,"-$1,460,000",,,,,REGN
169,D,2018-06-22 16:03:08,2018-06-21,REGN,Vagelos P Roy,COB,S - Sale+OE,$327.87,-74710,635556,-11%,"-$24,495,410",,,,,REGN
170,,2018-06-11 16:30:52,2018-06-08,REGN,Sanofi,10%,S - Sale,$309.31,-121601,23758936,-1%,"-$37,611,882",,,,,REGN
171,D,2018-05-25 16:03:32,2018-05-24,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$295.09,-11407,44623,-20%,"-$3,366,092",,,,,REGN
172,M,2018-05-11 16:02:32,2018-05-09,REGN,Sing George L,Dir,S - Sale,$286.15,-20000,132272,-13%,"-$5,723,030",,,,,REGN
173,D,2018-03-19 16:47:38,2018-03-19,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$350.02,-2000,12000,-14%,"-$700,040",,,,,REGN
174,D,2018-03-14 16:01:18,2018-03-14,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$340.00,-2000,12000,-14%,"-$680,000",,,,,REGN
175,,2018-02-13 16:01:39,2018-02-09,REGN,Goldstein Joseph L,Dir,S - Sale,$325.60,-1000,12000,-8%,"-$325,600",,,,,REGN
