,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
154,D,2018-11-14 16:21:45,2018-11-12,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$19.78,-62500,843290,-7%,"-$1,236,000",,,,,AMD
155,D,2018-11-09 16:30:46,2018-11-07,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$21.73,-175553,2503674,-7%,"-$3,814,767",,,,,AMD
156,,2018-11-02 16:16:17,2018-10-31,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale,$17.56,-75000,589814,-11%,"-$1,317,000",,,,,AMD
157,,2018-10-17 16:27:03,2018-10-15,AMD,Papermaster Mark D,"CTO, SVP",S - Sale,$26.17,-50000,1262198,-4%,"-$1,308,500",,,,,AMD
158,D,2018-10-10 16:20:02,2018-10-08,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$27.14,-62500,868290,-7%,"-$1,696,000",,,,,AMD
159,,2018-09-19 16:16:37,2018-09-17,AMD,Papermaster Mark D,"CTO, SVP",S - Sale,$32.51,-50000,1312198,-4%,"-$1,625,500",,,,,AMD
160,D,2018-09-19 16:12:36,2018-09-17,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$32.51,-62500,893290,-7%,"-$2,031,875",,,,,AMD
161,D,2018-09-10 16:09:54,2018-09-06,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$27.92,-200000,2628674,-7%,"-$5,584,000",,,,,AMD
162,D,2018-08-31 16:15:48,2018-08-29,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$24.42,-32829,664814,-5%,"-$801,684",,,,,AMD
163,D,2018-08-31 16:13:44,2018-08-29,AMD,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,$24.75,-391046,1322235,-23%,"-$9,678,389",,,,,AMD
164,D,2018-08-23 18:10:15,2018-08-22,AMD,Anderson James Robert,"SVP, GM, CG",S - Sale+OE,$20.38,-150000,551338,-21%,"-$3,057,000",,,,,AMD
165,D,2018-08-17 16:48:42,2018-08-16,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$19.51,-615777,2753674,-18%,"-$12,013,809",,,,,AMD
166,D,2018-08-17 16:43:47,2018-08-16,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$19.51,-258622,687308,-27%,"-$5,045,715",,,,,AMD
167,DM,2018-08-17 16:37:38,2018-08-15,AMD,Papermaster Mark D,"CTO, SVP",S - Sale+OE,$19.59,-311962,1362198,-19%,"-$6,112,437",,,,,AMD
168,D,2018-08-17 16:32:51,2018-08-16,AMD,Anderson James Robert,"SVP, GM, CG",S - Sale+OE,$19.51,-295897,626338,-32%,"-$5,772,950",,,,,AMD
169,D,2018-08-17 16:25:39,2018-08-16,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$19.51,-205260,918290,-18%,"-$4,004,623",,,,,AMD
170,D,2018-08-17 16:16:25,2018-08-15,AMD,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,$19.51,-133420,1322235,-9%,"-$2,603,024",,,,,AMD
171,D,2018-08-13 16:31:59,2018-08-10,AMD,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,$19.14,-13505,1120838,-1%,"-$258,486",,,,,AMD
172,D,2018-08-13 16:28:54,2018-08-10,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$19.14,-22687,430827,-5%,"-$434,229",,,,,AMD
173,D,2018-08-13 16:25:14,2018-08-10,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$19.14,-65472,1824143,-3%,"-$1,253,134",,,,,AMD
174,D,2018-08-13 16:20:35,2018-08-10,AMD,Papermaster Mark D,"CTO, SVP",S - Sale+OE,$19.14,-20066,1084605,-2%,"-$384,063",,,,,AMD
175,D,2018-08-13 16:15:54,2018-08-10,AMD,Anderson James Robert,"SVP, GM, CG",S - Sale+OE,$19.14,-22687,332890,-6%,"-$434,229",,,,,AMD
176,D,2018-08-13 16:10:25,2018-08-10,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$19.14,-18006,608447,-3%,"-$344,635",,,,,AMD
177,D,2018-08-09 16:17:37,2018-08-07,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$19.37,-113519,408333,-22%,"-$2,198,863",,,,,AMD
178,D,2018-08-09 16:11:53,2018-08-07,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$19.41,-200000,1725317,-10%,"-$3,882,000",,,,,AMD
179,,2018-08-01 21:36:31,2018-07-30,AMD,Mubadala Investment Co Pjsc,"Dir, 10%",S - Sale,$19.33,-22000000,109906166,-17%,"-$425,150,000",,,,,AMD
180,D,2018-08-01 16:13:22,2018-07-30,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$19.49,-62500,581272,-10%,"-$1,218,125",,,,,AMD
181,D,2018-07-18 16:12:55,2018-07-16,AMD,Papermaster Mark D,"CTO, SVP",S - Sale+OE,$16.62,-70000,1057949,-6%,"-$1,163,400",,,,,AMD
182,D,2018-07-10 16:09:52,2018-07-06,AMD,Papermaster Mark D,"CTO, SVP",S - Sale+OE,$15.78,-150000,1057949,-12%,"-$2,367,000",,,,,AMD
183,,2018-06-26 16:12:36,2018-06-22,AMD,Anderson James Robert,"SVP, GM, CG",S - Sale,$15.70,-75000,310396,-19%,"-$1,177,500",,,,,AMD
184,D,2018-06-21 16:13:16,2018-06-20,AMD,Anderson James Robert,"SVP, GM, CG",S - Sale+OE,$16.87,-160529,385396,-29%,"-$2,708,124",,,,,AMD
185,D,2018-06-19 16:09:39,2018-06-15,AMD,Papermaster Mark D,"CTO, SVP",S - Sale+OE,$16.10,-70000,1057949,-6%,"-$1,127,000",,,,,AMD
186,D,2018-06-13 16:10:13,2018-06-11,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$15.27,-62500,606272,-9%,"-$954,375",,,,,AMD
187,D,2018-06-11 16:11:24,2018-06-07,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$15.38,-300000,1850317,-14%,"-$4,614,000",,,,,AMD
188,D,2018-06-05 16:11:22,2018-06-01,AMD,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,$14.27,-184050,1100458,-14%,"-$2,626,394",,,,,AMD
189,D,2018-06-01 16:08:04,2018-05-30,AMD,Smith Darla M,Chief Accounting Officer,S - Sale+OE,$13.77,-13243,6146,-68%,"-$182,405",,,,,AMD
190,D,2018-05-29 16:08:55,2018-05-24,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$13.14,-113519,408333,-22%,"-$1,491,640",,,,,AMD
191,D,2018-05-18 16:19:31,2018-05-16,AMD,Anderson James Robert,"SVP, GM, CG",S - Sale+OE,$12.83,-125000,223773,-36%,"-$1,603,750",,,,,AMD
192,D,2018-05-17 16:18:33,2018-05-15,AMD,Papermaster Mark D,"CTO, SVP",S - Sale+OE,$12.29,-146993,1057949,-12%,"-$1,806,544",,,,,AMD
193,D,2018-05-09 16:12:05,2018-05-07,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$11.41,-113519,408333,-22%,"-$1,295,252",,,,,AMD
194,D,2018-05-02 16:12:27,2018-04-30,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$11.02,-62500,631272,-9%,"-$688,750",,,,,AMD
195,D,2018-03-19 16:08:19,2018-03-15,AMD,Papermaster Mark D,"CTO, SVP",S - Sale+OE,$11.38,-150000,1057949,-12%,"-$1,707,000",,,,,AMD
196,,2018-03-09 16:09:37,2018-03-07,AMD,Su Lisa T,"Pres, CEO",S - Sale,$12.00,-100000,2050317,-5%,"-$1,200,000",,,,,AMD
197,,2018-03-02 16:07:33,2018-02-28,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale,$12.45,-140473,408333,-26%,"-$1,748,889",,,,,AMD
198,D,2018-02-23 16:08:13,2018-02-21,AMD,Anderson James Robert,"SVP, GM, CG",S - Sale+OE,$11.92,-125000,273773,-31%,"-$1,490,500",,,,,AMD
199,D,2018-02-20 16:08:43,2018-02-15,AMD,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,$12.27,-46875,1100458,-4%,"-$575,156",,,,,AMD
200,D,2018-02-16 16:18:59,2018-02-14,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$12.03,-181424,2150317,-8%,"-$2,181,687",,,,,AMD
201,D,2018-02-14 18:08:04,2018-02-12,AMD,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,$11.58,-62500,656272,-9%,"-$723,500",,,,,AMD
202,,2018-02-08 17:23:54,2018-02-06,AMD,Papermaster Mark D,"CTO, SVP",S - Sale,$11.57,-100000,1057949,-9%,"-$1,157,000",,,,,AMD
203,D,2018-02-02 16:10:03,2018-01-31,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$13.43,-67976,548806,-11%,"-$912,918",,,,,AMD
204,D,2018-01-17 16:38:30,2018-01-16,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$12.08,-117120,581193,-17%,"-$1,414,810",,,,,AMD
205,D,2018-01-17 16:33:56,2018-01-16,AMD,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,$12.08,-75046,1100458,-6%,"-$906,556",,,,,AMD
206,D,2018-01-17 16:27:23,2018-01-16,AMD,Papermaster Mark D,"CTO, SVP",S - Sale+OE,$12.08,-173630,1157949,-13%,"-$2,097,450",,,,,AMD
207,D,2018-01-05 16:10:07,2018-01-03,AMD,Norrod Forrest Eugene,"SVP, GM EESC",S - Sale+OE,$11.61,-62500,681272,-8%,"-$725,625",,,,,AMD
208,,2017-12-29 16:07:38,2017-12-28,AMD,Papermaster Mark D,"CTO, SVP",S - Sale,$10.51,-20000,945189,-2%,"-$210,200",,,,,AMD
209,D,2017-12-28 16:30:25,2017-12-27,AMD,Norrod Forrest Eugene,"SVP, GM EESC",S - Sale+OE,$10.62,-29178,706272,-4%,"-$309,870",,,,,AMD
210,D,2017-12-28 16:27:36,2017-12-27,AMD,Papermaster Mark D,"CTO, SVP",S - Sale+OE,$10.62,-34330,965189,-3%,"-$364,585",,,,,AMD
211,D,2017-12-28 16:20:55,2017-12-27,AMD,Su Lisa T,"Pres, CEO",S - Sale+OE,$10.62,-87530,2184917,-4%,"-$929,569",,,,,AMD
212,D,2017-12-28 16:17:55,2017-12-27,AMD,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,$10.62,-36293,440720,-8%,"-$385,432",,,,,AMD
213,D,2017-12-28 16:15:01,2017-12-27,AMD,Wolin Harry A,"SVP, GC",S - Sale+OE,$10.62,-18967,956550,-2%,"-$201,430",,,,,AMD
