,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
308,D,2018-01-17 16:45:30,2018-01-16,VRTX,Leiden Jeffrey M,"CEO, Pres",S - Sale+OE,$156.99,-99563,132937,-43%,"-$15,630,614",,,,,VRTX
309,D,2018-01-17 16:40:23,2018-01-16,VRTX,Smith Ian F,"EVP, COO",S - Sale+OE,$157.29,-2125,46194,-4%,"-$334,232",,,,,VRTX
310,D,2018-01-17 16:38:27,2018-01-16,VRTX,Chodakewitz Jeffrey,"EVP GMDA, CMO",S - Sale+OE,$157.28,-1719,54424,-3%,"-$270,358",,,,,VRTX
311,D,2018-01-17 16:34:50,2018-01-16,VRTX,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale+OE,$158.28,-2125,42092,-5%,"-$336,345",,,,,VRTX
312,D,2018-01-16 17:01:13,2018-01-12,VRTX,Parini Michael,"EVP, CL, AO",S - Sale+OE,$157.16,-2125,28943,-7%,"-$333,965",,,,,VRTX
313,D,2018-01-12 16:16:17,2018-01-11,VRTX,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale+OE,$159.00,-4250,42092,-9%,"-$675,750",,,,,VRTX
314,D,2018-01-09 17:33:42,2018-01-05,VRTX,Bhatia Sangeeta N.,Dir,S - Sale+OE,$156.00,-10753,3953,-73%,"-$1,677,468",,,,,VRTX
315,D,2018-01-03 16:56:55,2018-01-02,VRTX,Chodakewitz Jeffrey,"EVP GMDA, CMO",S - Sale+OE,$151.80,-3438,54424,-6%,"-$521,895",,,,,VRTX
316,,2018-01-03 16:49:43,2018-01-02,VRTX,Graney Thomas,CFO,S - Sale,$149.95,-777,8789,-8%,"-$116,511",,,,,VRTX
317,D,2017-12-28 16:31:24,2017-12-27,VRTX,Silva Paul M,"SVP, Corp Controller",S - Sale+OE,$152.31,-1289,16803,-7%,"-$196,328",,,,,VRTX
