,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
92,DM,2020-05-27 18:25:57,2020-05-26,ROKU,Fyfield Mai,Dir,S - Sale+OE,$108.90,-1076,1778,-38%,"-$117,171",,,,,ROKU
93,,2020-05-27 17:49:07,2020-05-22,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale,$110.23,-21210,20268,-51%,"-$2,337,901",,,,,ROKU
94,DM,2020-05-20 19:27:18,2020-05-18,ROKU,Henricks Alan S.,Dir,S - Sale+OE,$118.52,-27500,5222,-84%,"-$3,259,340",,,,,ROKU
95,D,2020-05-12 20:29:46,2020-05-12,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$131.51,-10000,85812,-10%,"-$1,315,132",,,,,ROKU
96,D,2020-05-05 20:03:20,2020-05-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$114.96,-35000,85000,-29%,"-$4,023,556",,,,,ROKU
97,D,2020-04-27 21:45:20,2020-04-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$124.86,-306,0,-100%,"-$38,207",,,,,ROKU
98,D,2020-04-16 18:19:14,2020-04-14,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$106.48,-10050,85812,-10%,"-$1,070,115",,,,,ROKU
99,D,2020-04-03 17:17:40,2020-04-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$83.37,-35000,108184,-24%,"-$2,917,915",,,,,ROKU
100,D,2020-03-25 18:02:12,2020-03-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$96.79,-306,0,-100%,"-$29,618",,,,,ROKU
101,AD,2020-03-13 19:57:24,2020-03-02,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$113.81,-35000,108184,-24%,"-$3,983,493",,,,,ROKU
102,D,2020-03-12 19:55:54,2020-03-10,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$95.94,-10000,85812,-10%,"-$959,352",,,,,ROKU
103,DM,2020-03-04 19:04:41,2020-03-03,ROKU,Ozgen Mustafa,"SVP, GM of Account Acquisit",S - Sale+OE,$109.24,-9989,0,-100%,"-$1,091,219",,,,,ROKU
104,DM,2020-03-04 19:03:47,2020-03-03,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$111.21,-3356,44205,-7%,"-$373,214",,,,,ROKU
105,DM,2020-03-04 19:01:00,2020-03-03,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$111.22,-2636,85812,-3%,"-$293,166",,,,,ROKU
106,D,2020-03-04 18:58:41,2020-03-02,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$113.81,-35000,36592,-49%,"-$3,983,493",,,,,ROKU
107,D,2020-02-25 18:32:46,2020-02-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$109.99,-306,0,-100%,"-$33,657",,,,,ROKU
108,D,2020-02-25 18:30:04,2020-02-21,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$122.95,-13000,44205,-23%,"-$1,598,350",,,,,ROKU
109,D,2020-02-18 19:05:51,2020-02-14,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$150.22,-100000,36592,-73%,"-$15,022,410",,,,,ROKU
110,D,2020-02-12 19:38:40,2020-02-11,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$139.31,-10000,85812,-10%,"-$1,393,118",,,,,ROKU
111,D,2020-02-05 18:32:55,2020-02-03,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$127.83,-25000,36592,-41%,"-$3,195,672",,,,,ROKU
112,D,2020-01-28 18:26:13,2020-01-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$133.92,-306,0,-100%,"-$40,980",,,,,ROKU
113,D,2020-01-16 19:30:55,2020-01-14,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$133.86,-10000,79004,-11%,"-$1,338,583",,,,,ROKU
114,D,2020-01-06 17:18:24,2020-01-02,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$136.25,-25000,36592,-41%,"-$3,406,297",,,,,ROKU
115,D,2019-12-26 16:21:28,2019-12-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$141.30,-306,0,-100%,"-$43,238",,,,,ROKU
116,D,2019-12-18 19:27:34,2019-12-17,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$135.52,-22000,79004,-22%,"-$2,981,464",,,,,ROKU
117,D,2019-12-10 16:30:49,2019-12-06,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$148.60,-13000,28910,-31%,"-$1,931,800",,,,,ROKU
118,D,2019-12-04 19:36:15,2019-12-02,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$136.86,-35000,36592,-49%,"-$4,790,089",,,,,ROKU
119,D,2019-11-26 17:45:16,2019-11-25,ROKU,Fyfield Mai,Dir,S - Sale+OE,$160.80,-307,0,-100%,"-$49,366",,,,,ROKU
120,DM,2019-11-19 18:27:35,2019-11-18,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$156.47,-3356,28910,-10%,"-$525,121",,,,,ROKU
121,DM,2019-11-19 18:25:09,2019-11-18,ROKU,Ozgen Mustafa,"SVP, GM of Account Acquisit",S - Sale+OE,$156.51,-9989,0,-100%,"-$1,563,381",,,,,ROKU
122,D,2019-11-18 20:55:23,2019-11-18,ROKU,Henricks Alan S.,Dir,S - Sale+OE,$160.00,-5000,5222,-49%,"-$800,000",,,,,ROKU
123,D,2019-11-18 20:54:26,2019-11-18,ROKU,Louden Steve,CFO,S - Sale+OE,$155.96,-95789,0,-100%,"-$14,938,750",,,,,ROKU
124,D,2019-11-14 18:57:49,2019-11-12,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$133.74,-22000,79004,-22%,"-$2,942,257",,,,,ROKU
125,DM,2019-11-14 18:56:23,2019-11-12,ROKU,Henricks Alan S.,Dir,S - Sale+OE,$140.03,-15000,5222,-74%,"-$2,100,400",,,,,ROKU
126,D,2019-11-05 16:44:07,2019-11-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$145.89,-35000,36592,-49%,"-$5,105,999",,,,,ROKU
127,D,2019-10-25 16:26:02,2019-10-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$128.33,-306,0,-100%,"-$39,269",,,,,ROKU
