,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
156,DM,2018-07-03 21:34:27,2018-07-02,GRUB,Belousova Maria,CTO,S - Sale+OE,$103.64,-3369,0,-100%,"-$349,150",,,,,GRUB
157,DM,2018-07-03 21:31:21,2018-07-02,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,$103.89,-1640,266,-86%,"-$170,376",,,,,GRUB
158,D,2018-07-03 21:27:12,2018-07-02,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,$102.90,-2500,16426,-13%,"-$257,250",,,,,GRUB
159,,2018-06-29 18:42:29,2018-06-27,GRUB,Maloney Matthew M.,CEO,S - Sale,$104.52,-3125,80556,-4%,"-$326,625",,,,,GRUB
160,D,2018-06-22 17:00:09,2018-06-20,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,$115.70,-994,100,-91%,"-$115,006",,,,,GRUB
161,D,2018-06-20 17:02:25,2018-06-18,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,$117.70,-2250,15436,-13%,"-$264,825",,,,,GRUB
162,,2018-06-15 16:47:48,2018-06-13,GRUB,Maloney Matthew M.,CEO,S - Sale,$114.38,-3125,83681,-4%,"-$357,438",,,,,GRUB
163,DM,2018-06-05 20:18:43,2018-06-01,GRUB,Chia Stanley,COO,S - Sale+OE,$108.70,-3528,979,-78%,"-$383,509",,,,,GRUB
164,DM,2018-06-05 20:17:42,2018-06-01,GRUB,Belousova Maria,CTO,S - Sale+OE,$108.76,-3367,0,-100%,"-$366,187",,,,,GRUB
165,DM,2018-06-05 20:17:03,2018-06-01,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,$108.72,-1642,266,-86%,"-$178,522",,,,,GRUB
166,D,2018-06-05 20:16:41,2018-06-04,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,$108.31,-2500,16436,-13%,"-$270,775",,,,,GRUB
167,,2018-06-01 19:24:12,2018-05-30,GRUB,Maloney Matthew M.,CEO,S - Sale,$102.16,-3125,85895,-4%,"-$319,250",,,,,GRUB
168,D,2018-05-23 17:47:17,2018-05-21,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,$104.75,-994,100,-91%,"-$104,122",,,,,GRUB
169,D,2018-05-23 17:46:47,2018-05-21,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,$104.75,-2250,15446,-13%,"-$235,688",,,,,GRUB
170,,2018-05-18 16:48:06,2018-05-16,GRUB,Maloney Matthew M.,CEO,S - Sale,$100.62,-3125,89020,-3%,"-$314,438",,,,,GRUB
171,D,2018-05-09 16:52:37,2018-05-07,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,$99.00,-2500,16446,-13%,"-$247,500",,,,,GRUB
172,D,2018-05-07 16:21:51,2018-05-03,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,$94.40,-1077,0,-100%,"-$101,669",,,,,GRUB
173,D,2018-05-07 16:21:13,2018-05-03,GRUB,Richman Keith,Dir,S - Sale+OE,$93.95,-10000,1528,-87%,"-$939,493",,,,,GRUB
174,DM,2018-05-03 18:49:13,2018-05-01,GRUB,Chia Stanley,COO,S - Sale+OE,$94.11,-3527,979,-78%,"-$331,942",,,,,GRUB
175,DM,2018-05-03 18:47:51,2018-05-01,GRUB,Belousova Maria,CTO,S - Sale+OE,$94.01,-3369,0,-100%,"-$316,720",,,,,GRUB
176,DM,2018-05-03 18:47:08,2018-05-01,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,$94.26,-1641,266,-86%,"-$154,687",,,,,GRUB
177,D,2018-05-03 18:45:27,2018-05-02,GRUB,Maloney Matthew M.,CEO,S - Sale+OE,$92.91,-3125,92145,-3%,"-$290,344",,,,,GRUB
178,D,2018-04-24 18:59:04,2018-04-20,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,$102.00,-995,100,-91%,"-$101,490",,,,,GRUB
179,,2018-04-20 16:17:44,2018-04-18,GRUB,Maloney Matthew M.,CEO,S - Sale,$101.83,-3125,94359,-3%,"-$318,219",,,,,GRUB
180,D,2018-04-18 18:29:56,2018-04-16,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,$98.80,-2250,15456,-13%,"-$222,300",,,,,GRUB
181,D,2018-04-17 16:17:00,2018-04-13,GRUB,Chia Stanley,COO,S - Sale+OE,$99.64,-3528,979,-78%,"-$351,530",,,,,GRUB
182,,2018-04-06 16:19:05,2018-04-04,GRUB,Maloney Matthew M.,CEO,S - Sale,$96.06,-3125,97484,-3%,"-$300,188",,,,,GRUB
183,DM,2018-04-03 18:40:55,2018-04-02,GRUB,Belousova Maria,CTO,S - Sale+OE,$99.71,-5071,0,-100%,"-$505,615",,,,,GRUB
184,DM,2018-04-03 18:40:26,2018-04-02,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,$100.32,-1641,267,-86%,"-$164,632",,,,,GRUB
185,D,2018-04-03 18:39:44,2018-04-02,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,$100.99,-2500,16456,-13%,"-$252,475",,,,,GRUB
186,D,2018-03-22 19:43:03,2018-03-20,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,$108.82,-994,100,-91%,"-$108,167",,,,,GRUB
187,D,2018-03-21 17:04:57,2018-03-19,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,$107.83,-2250,15466,-13%,"-$242,618",,,,,GRUB
188,DM,2018-03-05 21:03:10,2018-03-01,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,$99.32,-1676,266,-86%,"-$166,461",,,,,GRUB
189,D,2018-03-05 20:58:19,2018-03-05,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,$99.18,-2500,16466,-13%,"-$247,950",,,,,GRUB
190,DM,2018-03-05 20:50:49,2018-03-01,GRUB,Belousova Maria,CTO,S - Sale+OE,$99.32,-1666,217,-88%,"-$165,474",,,,,GRUB
191,D,2018-02-22 18:16:30,2018-02-20,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,$96.36,-9092,100,-99%,"-$876,104",,,,,GRUB
192,D,2018-02-22 18:16:03,2018-02-20,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,$96.34,-5000,15476,-24%,"-$481,699",,,,,GRUB
193,,2018-02-21 17:35:28,2018-02-16,GRUB,Maloney Matthew M.,CEO,S - Sale,$95.64,-10470,98787,-10%,"-$1,001,352",,,,,GRUB
194,D,2018-02-20 17:18:26,2018-02-15,GRUB,Lake Katrina,Dir,S - Sale+OE,$91.47,-4000,1250,-76%,"-$365,877",,,,,GRUB
195,D,2018-02-14 18:04:07,2018-02-12,GRUB,Rice Linda Johnson,Dir,S - Sale+OE,$87.63,-1076,0,-100%,"-$94,291",,,,,GRUB
196,D,2018-02-14 18:02:27,2018-02-12,GRUB,Belousova Maria,CTO,S - Sale+OE,$86.57,-28761,0,-100%,"-$2,489,981",,,,,GRUB
197,,2018-02-14 18:02:16,2018-02-12,GRUB,Maloney Matthew M.,CEO,S - Sale,$86.02,-6250,109257,-5%,"-$537,646",,,,,GRUB
198,D,2018-02-13 19:09:42,2018-02-12,GRUB,McAndrews Brian P,Dir,S - Sale+OE,$88.27,-16300,33831,-33%,"-$1,438,816",,,,,GRUB
199,DM,2018-02-05 19:48:31,2018-02-01,GRUB,Chia Stanley,COO,S - Sale+OE,$71.76,-22307,0,-100%,"-$1,600,654",,,,,GRUB
200,DM,2018-02-05 19:34:55,2018-02-01,GRUB,Belousova Maria,CTO,S - Sale+OE,$71.14,-2838,3436,-45%,"-$201,884",,,,,GRUB
201,DM,2018-02-05 19:25:26,2018-02-01,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,$70.70,-1759,2692,-40%,"-$124,368",,,,,GRUB
202,D,2018-02-05 19:15:51,2018-02-05,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,$69.20,-22359,16476,-58%,"-$1,547,279",,,,,GRUB
203,D,2018-01-18 17:27:23,2018-01-16,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,$71.20,-5000,14366,-26%,"-$355,991",,,,,GRUB
204,,2018-01-18 17:26:33,2018-01-16,GRUB,Maloney Matthew M.,CEO,S - Sale,$71.25,-6250,121307,-5%,"-$445,329",,,,,GRUB
205,,2018-01-09 16:53:54,2018-01-05,GRUB,Maloney Matthew M.,"CEO, Pres",S - Sale,$73.00,-6250,127557,-5%,"-$456,261",,,,,GRUB
206,M,2018-01-04 18:01:11,2018-01-02,GRUB,Maloney Matthew M.,"CEO, Pres",S - Sale,$71.09,-56250,133807,-30%,"-$3,998,536",,,,,GRUB
207,DM,2018-01-03 18:27:12,2018-01-02,GRUB,Chia Stanley,COO,S - Sale+OE,$71.00,-6597,0,-100%,"-$468,383",,,,,GRUB
208,D,2018-01-03 18:24:24,2018-01-02,GRUB,Coppola Barbara Martin,CMO,S - Sale+OE,$70.93,-4755,3184,-60%,"-$337,248",,,,,GRUB
209,DM,2018-01-03 18:23:27,2018-01-02,GRUB,Belousova Maria,CTO,S - Sale+OE,$71.43,-2766,0,-100%,"-$197,573",,,,,GRUB
210,DM,2018-01-03 18:22:26,2018-01-02,GRUB,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,$71.00,-4761,100,-98%,"-$338,034",,,,,GRUB
211,D,2018-01-03 18:19:28,2018-01-02,GRUB,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,$70.92,-6722,15366,-30%,"-$476,726",,,,,GRUB
212,D,2017-12-20 16:40:55,2017-12-18,GRUB,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,$72.80,-5000,15374,-25%,"-$363,978",,,,,GRUB
213,,2017-12-20 16:39:55,2017-12-18,GRUB,Maloney Matthew M.,"CEO, Pres",S - Sale,$72.81,-6250,197044,-3%,"-$455,048",,,,,GRUB
