,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
161,D,2020-11-30 17:51:31,2020-11-25,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$90.00,-1875,30898,-6%,"-$168,750",,,,,DDOG
162,,2020-11-23 17:05:15,2020-11-19,DDOG,Shah Shardul,Dir,S - Sale,$90.04,-35033,169438,-17%,"-$3,154,350",,,,,DDOG
163,,2020-11-23 17:00:09,2020-11-19,DDOG,Yucca (Jersey) Slp,10%,S - Sale,$90.04,-35033,1,-100%,"-$3,154,350",,,,,DDOG
164,D,2020-11-20 19:08:24,2020-11-18,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$87.24,-115000,134262,-46%,"-$10,032,718",,,,,DDOG
165,,2020-11-20 17:41:16,2020-11-19,DDOG,Callahan Michael James,Dir,S - Sale,$89.36,-10000,46459,-18%,"-$893,580",,,,,DDOG
166,,2020-11-20 17:40:23,2020-11-18,DDOG,Obstler David M,CFO,S - Sale,$87.23,-35000,153335,-19%,"-$3,053,008",,,,,DDOG
167,D,2020-11-17 17:06:59,2020-11-13,DDOG,Richardson Julie,Dir,S - Sale+OE,$86.16,-3126,2301,-58%,"-$269,332",,,,,DDOG
168,,2020-11-13 17:14:57,2020-11-10,DDOG,Kopits Laszlo,GC,S - Sale,$91.65,-11100,162845,-6%,"-$1,017,314",,,,,DDOG
169,,2020-11-09 19:05:29,2020-11-05,DDOG,Callahan Michael James,Dir,S - Sale,$101.24,-10000,56459,-15%,"-$1,012,423",,,,,DDOG
170,D,2020-11-06 17:12:15,2020-11-04,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$97.07,-115000,134262,-46%,"-$11,163,600",,,,,DDOG
171,,2020-11-06 17:11:07,2020-11-04,DDOG,Obstler David M,CFO,S - Sale,$97.06,-35000,188335,-16%,"-$3,397,057",,,,,DDOG
172,D,2020-11-04 17:11:32,2020-11-03,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$90.02,-191899,117262,-62%,"-$17,274,690",,,,,DDOG
173,D,2020-11-04 17:10:34,2020-11-02,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$88.66,-277501,117262,-70%,"-$24,603,664",,,,,DDOG
174,D,2020-11-04 17:08:42,2020-11-03,DDOG,Pomel Olivier,CEO,S - Sale+OE,$90.02,-198999,163621,-55%,"-$17,913,449",,,,,DDOG
175,D,2020-11-04 17:07:50,2020-11-02,DDOG,Pomel Olivier,CEO,S - Sale+OE,$88.63,-240201,163621,-59%,"-$21,289,521",,,,,DDOG
176,D,2020-10-28 17:06:37,2020-10-26,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$99.99,-3750,30898,-11%,"-$374,979",,,,,DDOG
177,M,2020-10-27 17:07:45,2020-10-23,DDOG,Kopits Laszlo,GC,S - Sale,$99.73,-21100,173945,-11%,"-$2,104,199",,,,,DDOG
178,D,2020-10-23 17:08:11,2020-10-21,DDOG,Callahan Michael James,Dir,S - Sale+OE,$100.59,-10000,66459,-13%,"-$1,005,942",,,,,DDOG
179,,2020-10-23 17:07:09,2020-10-21,DDOG,Agarwal Amit,Chief Product Officer,S - Sale,$104.10,-154047,0,-100%,"-$16,036,440",,,,,DDOG
180,D,2020-10-23 17:06:12,2020-10-21,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$103.88,-371634,136512,-73%,"-$38,605,205",,,,,DDOG
181,DM,2020-10-21 18:50:24,2020-10-19,DDOG,Obstler David M,CFO,S - Sale+OE,$108.91,-285000,223335,-56%,"-$31,037,842",,,,,DDOG
182,D,2020-10-21 18:49:22,2020-10-20,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$109.46,-306569,134262,-70%,"-$33,558,047",,,,,DDOG
183,D,2020-10-21 18:48:01,2020-10-19,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$111.86,-297750,134262,-69%,"-$33,306,011",,,,,DDOG
184,D,2020-10-15 17:58:46,2020-10-13,DDOG,Richardson Julie,Dir,S - Sale+OE,$116.29,-3123,2301,-58%,"-$363,161",,,,,DDOG
185,D,2020-10-14 17:13:19,2020-10-09,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$110.00,-5625,38898,-13%,"-$618,750",,,,,DDOG
186,,2020-10-13 17:06:27,2020-10-08,DDOG,Callahan Michael James,Dir,S - Sale,$103.46,-10000,118110,-8%,"-$1,034,622",,,,,DDOG
187,,2020-10-09 17:05:53,2020-10-07,DDOG,Obstler David M,CFO,S - Sale,$106.31,-35000,382585,-8%,"-$3,720,661",,,,,DDOG
188,D,2020-10-06 17:17:08,2020-10-02,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$102.77,-11250,38898,-22%,"-$1,156,206",,,,,DDOG
189,,2020-10-02 17:54:04,2020-09-30,DDOG,Callahan Michael James,Dir,S - Sale,$99.74,-15000,75459,-17%,"-$1,496,076",,,,,DDOG
190,D,2020-10-01 17:43:18,2020-09-29,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$92.00,-8500,134262,-6%,"-$781,962",,,,,DDOG
191,,2020-09-28 16:45:25,2020-09-24,DDOG,Callahan Michael James,Dir,S - Sale,$88.99,-10000,90459,-10%,"-$889,862",,,,,DDOG
192,,2020-09-25 16:58:58,2020-09-23,DDOG,Obstler David M,CFO,S - Sale,$92.81,-35000,417585,-8%,"-$3,248,510",,,,,DDOG
193,,2020-09-17 17:16:21,2020-09-15,DDOG,Kopits Laszlo,GC,S - Sale,$87.39,-11100,195045,-5%,"-$970,070",,,,,DDOG
194,D,2020-09-17 17:08:15,2020-09-15,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$87.42,-12500,134262,-9%,"-$1,092,805",,,,,DDOG
195,D,2020-09-16 17:06:13,2020-09-14,DDOG,Richardson Julie,Dir,S - Sale+OE,$83.62,-3126,2301,-58%,"-$261,401",,,,,DDOG
196,,2020-09-14 16:42:32,2020-09-10,DDOG,Callahan Michael James,Dir,S - Sale,$82.41,-10000,100459,-9%,"-$824,138",,,,,DDOG
197,,2020-09-11 16:38:39,2020-09-09,DDOG,Obstler David M,CFO,S - Sale,$81.98,-35000,177585,-16%,"-$2,869,376",,,,,DDOG
198,D,2020-09-03 17:46:15,2020-09-01,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$85.41,-12500,134262,-9%,"-$1,067,665",,,,,DDOG
199,D,2020-09-03 17:43:47,2020-09-01,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$85.41,-289345,117262,-71%,"-$24,713,543",,,,,DDOG
200,D,2020-09-03 17:41:01,2020-09-01,DDOG,Pomel Olivier,CEO,S - Sale+OE,$85.41,-259346,163621,-61%,"-$22,151,261",,,,,DDOG
201,D,2020-09-01 16:18:51,2020-08-28,DDOG,Shah Shardul,Dir,S - Sale+OE,$84.30,-35033,149623,-19%,"-$2,953,417",,,,,DDOG
202,D,2020-09-01 16:16:55,2020-08-28,DDOG,Index Ventures VI (Jersey) LP,10%,S - Sale+OE,$84.30,-35033,0,-100%,"-$2,953,417",,,,,DDOG
203,,2020-08-31 17:42:30,2020-08-27,DDOG,Callahan Michael James,Dir,S - Sale,$83.66,-10000,110959,-8%,"-$836,606",,,,,DDOG
204,,2020-08-28 17:16:55,2020-08-26,DDOG,Obstler David M,CFO,S - Sale,$87.14,-35000,212585,-14%,"-$3,050,011",,,,,DDOG
205,DM,2020-08-20 19:55:56,2020-08-18,DDOG,Shah Shardul,Dir,S - Sale+OE,$83.28,-135033,129809,-51%,"-$11,245,756",,,,,DDOG
206,DM,2020-08-20 19:48:05,2020-08-18,DDOG,Index Ventures VI (Jersey) LP,10%,S - Sale+OE,$83.28,-135033,0,-100%,"-$11,245,756",,,,,DDOG
207,D,2020-08-20 17:44:51,2020-08-18,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$82.97,-12500,134262,-9%,"-$1,037,174",,,,,DDOG
208,D,2020-08-17 19:14:39,2020-08-13,DDOG,Richardson Julie,Dir,S - Sale+OE,$79.76,-3126,2301,-58%,"-$249,318",,,,,DDOG
209,D,2020-08-17 19:13:49,2020-08-13,DDOG,Callahan Michael James,Dir,S - Sale+OE,$81.90,-10000,120959,-8%,"-$819,011",,,,,DDOG
210,,2020-08-14 18:00:22,2020-08-12,DDOG,Obstler David M,CFO,S - Sale,$77.03,-35000,249585,-12%,"-$2,695,898",,,,,DDOG
211,D,2020-08-11 17:45:20,2020-08-07,DDOG,Kopits Laszlo,GC,S - Sale+OE,$77.82,-11100,208045,-5%,"-$863,751",,,,,DDOG
212,,2020-08-07 19:36:08,2020-08-05,DDOG,Ittycheria Dev,Dir,S - Sale,$93.73,-360000,1374221,-21%,"-$33,741,733",,,,,DDOG
213,D,2020-08-06 17:11:45,2020-08-04,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$93.75,-12500,134262,-9%,"-$1,171,889",,,,,DDOG
214,D,2020-08-05 18:04:58,2020-08-03,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$94.93,-384200,117262,-77%,"-$36,473,811",,,,,DDOG
215,D,2020-08-05 18:02:09,2020-08-03,DDOG,Pomel Olivier,CEO,S - Sale+OE,$94.93,-344200,163621,-68%,"-$32,676,332",,,,,DDOG
216,,2020-07-31 17:34:15,2020-07-29,DDOG,Obstler David M,CFO,S - Sale,$89.66,-35000,284585,-11%,"-$3,138,086",,,,,DDOG
217,,2020-07-31 17:33:23,2020-07-29,DDOG,Callahan Michael James,Dir,S - Sale,$89.39,-145000,130959,-53%,"-$12,961,323",,,,,DDOG
218,A,2020-07-24 17:14:12,2020-07-20,DDOG,Obstler David M,CFO,S - Sale,$91.65,-205000,319585,-39%,"-$18,787,647",,,,,DDOG
219,D,2020-07-23 17:09:35,2020-07-21,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$91.26,-18518,134262,-12%,"-$1,690,014",,,,,DDOG
220,,2020-07-22 17:12:31,2020-07-20,DDOG,Obstler David M,CFO,S - Sale,$91.65,-205000,319585,-39%,"-$18,787,647",,,,,DDOG
221,DM,2020-07-20 18:33:49,2020-07-16,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$85.37,-742500,332644,-69%,"-$63,389,949",,,,,DDOG
222,D,2020-07-17 17:53:48,2020-07-15,DDOG,Kopits Laszlo,GC,S - Sale+OE,$87.54,-11100,66445,-14%,"-$971,660",,,,,DDOG
223,,2020-07-17 17:52:19,2020-07-15,DDOG,Obstler David M,CFO,S - Sale,$87.55,-20000,524585,-4%,"-$1,751,057",,,,,DDOG
224,D,2020-07-15 17:20:19,2020-07-13,DDOG,Richardson Julie,Dir,S - Sale+OE,$91.92,-3123,2301,-58%,"-$287,061",,,,,DDOG
225,D,2020-07-15 17:18:54,2020-07-13,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$91.76,-67500,38898,-63%,"-$6,193,543",,,,,DDOG
226,D,2020-07-09 17:18:15,2020-07-07,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$90.61,-54498,134262,-29%,"-$4,938,317",,,,,DDOG
227,D,2020-07-08 18:52:17,2020-07-06,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$90.30,-384200,117262,-77%,"-$34,692,309",,,,,DDOG
228,D,2020-07-08 18:51:00,2020-07-06,DDOG,Pomel Olivier,CEO,S - Sale+OE,$90.30,-344200,163621,-68%,"-$31,080,522",,,,,DDOG
229,D,2020-07-06 18:04:53,2020-07-01,DDOG,Obstler David M,CFO,S - Sale+OE,$88.39,-20000,544585,-4%,"-$1,767,725",,,,,DDOG
230,D,2020-07-01 17:42:10,2020-06-29,DDOG,Richardson Julie,Dir,S - Sale+OE,$82.43,-37500,2301,-94%,"-$3,091,299",,,,,DDOG
231,D,2020-06-25 17:56:53,2020-06-23,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$91.02,-198498,134262,-60%,"-$18,067,941",,,,,DDOG
232,,2020-06-18 18:05:33,2020-06-17,DDOG,Obstler David M,CFO,S - Sale,$83.75,-20000,264585,-7%,"-$1,674,900",,,,,DDOG
233,D,2020-06-17 19:58:08,2020-06-15,DDOG,Kopits Laszlo,GC,S - Sale+OE,$81.67,-11100,66445,-14%,"-$906,534",,,,,DDOG
234,,2020-06-15 17:41:07,2020-06-11,DDOG,Ittycheria Dev,Dir,S - Sale,$76.74,-50000,1734221,-3%,"-$3,836,855",,,,,DDOG
235,D,2020-06-11 17:59:37,2020-06-09,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$75.01,-41998,142262,-23%,"-$3,150,147",,,,,DDOG
236,,2020-06-05 17:06:17,2020-06-03,DDOG,Obstler David M,CFO,S - Sale,$71.70,-20000,284585,-7%,"-$1,434,084",,,,,DDOG
237,D,2020-06-03 17:11:13,2020-06-01,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$70.41,-384200,117262,-77%,"-$27,051,960",,,,,DDOG
238,D,2020-06-03 17:09:58,2020-06-01,DDOG,Pomel Olivier,CEO,S - Sale+OE,$70.41,-344200,163621,-68%,"-$24,234,501",,,,,DDOG
239,D,2020-05-28 17:01:43,2020-05-26,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$70.65,-41998,142262,-23%,"-$2,967,032",,,,,DDOG
240,D,2020-05-22 16:35:50,2020-05-20,DDOG,Obstler David M,CFO,S - Sale+OE,$70.47,-20000,304585,-6%,"-$1,409,388",,,,,DDOG
241,D,2020-05-18 17:42:48,2020-05-14,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$64.71,-100000,151351,-40%,"-$6,471,002",,,,,DDOG
242,,2020-05-18 17:40:58,2020-05-14,DDOG,Ittycheria Dev,Dir,S - Sale,$66.32,-45000,1781920,-2%,"-$2,984,468",,,,,DDOG
243,D,2020-05-18 16:22:52,2020-05-15,DDOG,Index Ventures VI (Jersey) LP,10%,S - Sale+OE,$68.13,-132802,0,-100%,"-$9,047,694",,,,,DDOG
244,D,2020-05-18 16:16:54,2020-05-15,DDOG,Shah Shardul,Dir,S - Sale+OE,$68.13,-132802,111372,-54%,"-$9,047,694",,,,,DDOG
245,D,2020-05-14 18:12:53,2020-05-12,DDOG,Callahan Michael James,Dir,S - Sale+OE,$64.85,-14000,23658,-37%,"-$907,915",,,,,DDOG
246,,2020-05-14 18:11:58,2020-05-12,DDOG,Obstler David M,CFO,S - Sale,$63.58,-25000,323512,-7%,"-$1,589,381",,,,,DDOG
247,DM,2020-05-14 18:10:17,2020-05-12,DDOG,Kopits Laszlo,GC,S - Sale+OE,$70.05,-50000,32724,-60%,"-$3,502,253",,,,,DDOG
248,D,2020-05-14 18:09:17,2020-05-12,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$63.87,-281998,142262,-66%,"-$18,011,051",,,,,DDOG
249,DM,2020-05-11 19:07:16,2020-05-07,DDOG,Callahan Michael James,Dir,S - Sale+OE,$50.49,-60000,23658,-72%,"-$3,029,547",,,,,DDOG
250,D,2020-05-11 19:05:48,2020-05-07,DDOG,Kopits Laszlo,GC,S - Sale+OE,$48.85,-11100,32724,-25%,"-$542,238",,,,,DDOG
251,D,2020-05-11 19:04:50,2020-05-08,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$50.09,-51514,151351,-25%,"-$2,580,563",,,,,DDOG
252,D,2020-05-11 19:04:06,2020-05-11,DDOG,Obstler David M,CFO,S - Sale+OE,$53.84,-15566,348512,-4%,"-$838,067",,,,,DDOG
253,D,2020-05-11 19:03:07,2020-05-11,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$54.20,-192000,284524,-40%,"-$10,406,776",,,,,DDOG
254,M,2020-05-08 18:49:17,2020-05-06,DDOG,Obstler David M,CFO,S - Sale,$48.40,-54434,46816,-54%,"-$2,634,415",,,,,DDOG
255,DM,2020-05-07 18:55:24,2020-05-05,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$47.60,-121486,15000,-89%,"-$5,783,177",,,,,DDOG
256,D,2020-05-06 18:26:46,2020-05-04,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$45.52,-192100,0,-100%,"-$8,745,264",,,,,DDOG
257,D,2020-05-06 18:25:51,2020-05-04,DDOG,Pomel Olivier,CEO,S - Sale+OE,$45.52,-172100,0,-100%,"-$7,833,978",,,,,DDOG
258,D,2020-05-05 18:47:12,2020-04-28,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$45.21,-43418,25000,-63%,"-$1,962,902",,,,,DDOG
259,DM,2020-04-30 18:13:23,2020-04-29,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$45.06,-100000,15000,-87%,"-$4,506,250",,,,,DDOG
260,D,2020-04-30 18:12:29,2020-04-28,DDOG,Callahan Michael James,Dir,S - Sale+OE,$43.22,-18000,23658,-43%,"-$778,022",,,,,DDOG
261,DM,2020-04-30 18:11:40,2020-04-28,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$44.57,-142580,25000,-85%,"-$6,354,773",,,,,DDOG
262,DM,2020-04-27 19:20:27,2020-04-23,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$42.39,-137000,15000,-90%,"-$5,807,851",,,,,DDOG
263,,2020-04-23 20:04:17,2020-04-22,DDOG,Obstler David M,CFO,S - Sale,$40.94,-20000,101250,-16%,"-$818,727",,,,,DDOG
264,,2020-04-21 18:13:09,2020-04-20,DDOG,Obstler David M,CFO,S - Sale,$40.94,-45000,121250,-27%,"-$1,842,138",,,,,DDOG
265,D,2020-04-20 17:42:48,2020-04-17,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$40.11,-41997,25000,-63%,"-$1,684,380",,,,,DDOG
266,,2020-04-16 16:37:52,2020-04-14,DDOG,Callahan Michael James,Dir,S - Sale,$38.83,-18000,33179,-35%,"-$698,917",,,,,DDOG
267,D,2020-04-16 16:36:59,2020-04-14,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$38.83,-27999,25000,-53%,"-$1,087,284",,,,,DDOG
268,,2020-04-16 16:36:00,2020-04-14,DDOG,Obstler David M,CFO,S - Sale,$38.96,-20000,166250,-11%,"-$779,296",,,,,DDOG
269,,2020-04-09 17:26:32,2020-04-08,DDOG,Obstler David M,CFO,S - Sale,$36.33,-15000,186250,-7%,"-$544,994",,,,,DDOG
270,D,2020-04-03 16:42:37,2020-04-01,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$35.20,-96050,0,-100%,"-$3,380,918",,,,,DDOG
271,D,2020-04-03 16:41:42,2020-04-01,DDOG,Pomel Olivier,CEO,S - Sale+OE,$35.20,-86050,0,-100%,"-$3,029,068",,,,,DDOG
272,D,2020-04-02 17:16:51,2020-03-31,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$35.64,-27999,25000,-53%,"-$997,950",,,,,DDOG
273,D,2020-03-26 17:32:38,2020-03-24,DDOG,Callahan Michael James,Dir,S - Sale+OE,$34.60,-18000,51179,-26%,"-$622,721",,,,,DDOG
274,M,2020-03-26 17:31:09,2020-03-24,DDOG,Obstler David M,CFO,S - Sale,$35.63,-50000,201250,-20%,"-$1,781,656",,,,,DDOG
275,D,2020-03-25 17:35:15,2020-03-23,DDOG,Fougere Dan,Chief Revenue Officer,S - Sale+OE,$32.11,-270000,15000,-95%,"-$8,670,592",,,,,DDOG
276,D,2020-03-25 17:34:32,2020-03-23,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$32.10,-27999,25000,-53%,"-$898,740",,,,,DDOG
277,D,2020-03-16 16:19:02,2020-03-12,DDOG,Index Ventures VI (Jersey) LP,10%,S - Sale+OE,$32.37,-28209,0,-100%,"-$913,072",,,,,DDOG
278,D,2020-03-16 16:13:26,2020-03-12,DDOG,Shah Shardul,Dir,S - Sale+OE,$32.37,-28209,92819,-23%,"-$913,072",,,,,DDOG
279,,2020-03-11 16:36:33,2020-03-10,DDOG,Callahan Michael James,Dir,S - Sale,$37.94,-18000,33179,-35%,"-$682,943",,,,,DDOG
280,D,2020-03-04 16:33:05,2020-03-02,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$44.41,-192100,0,-100%,"-$8,531,435",,,,,DDOG
281,D,2020-03-04 16:32:20,2020-03-02,DDOG,Pomel Olivier,CEO,S - Sale+OE,$44.41,-172100,0,-100%,"-$7,643,320",,,,,DDOG
282,M,2020-02-26 17:46:17,2020-02-24,DDOG,Yucca (Jersey) Slp,10%,S - Sale,$44.57,-138508,1,-100%,"-$6,173,296",,,,,DDOG
283,M,2020-02-26 17:43:59,2020-02-24,DDOG,Shah Shardul,Dir,S - Sale,$44.57,-138508,77932,-64%,"-$6,173,296",,,,,DDOG
284,,2020-02-26 16:09:38,2020-02-25,DDOG,Callahan Michael James,Dir,S - Sale,$44.01,-18000,51179,-26%,"-$792,168",,,,,DDOG
285,,2020-02-21 16:09:53,2020-02-19,DDOG,Index Ventures VI (Jersey) LP,10%,S - Sale,$47.08,-215000,138508,-61%,"-$10,122,652",,,,,DDOG
286,,2020-02-21 16:06:01,2020-02-19,DDOG,Shah Shardul,Dir,S - Sale,$47.08,-215000,216439,-50%,"-$10,122,652",,,,,DDOG
287,,2020-02-12 17:16:49,2020-02-11,DDOG,Callahan Michael James,Dir,S - Sale,$48.45,-18000,69179,-21%,"-$872,102",,,,,DDOG
288,,2020-02-06 16:26:30,2020-02-05,DDOG,Callahan Michael James,Dir,S - Sale,$48.93,-5000,87179,-5%,"-$244,650",,,,,DDOG
289,D,2020-02-05 17:21:48,2020-02-03,DDOG,Pomel Olivier,CEO,S - Sale+OE,$44.83,-172100,0,-100%,"-$7,714,939",,,,,DDOG
290,D,2020-02-05 17:21:00,2020-02-03,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$44.93,-192100,0,-100%,"-$8,631,860",,,,,DDOG
291,,2020-02-03 17:05:03,2020-01-30,DDOG,Callahan Michael James,Dir,S - Sale,$46.12,-35000,92179,-28%,"-$1,614,312",,,,,DDOG
292,,2020-01-29 20:33:26,2020-01-27,DDOG,Kopits Laszlo,GC,S - Sale,$40.65,-100000,3999,-96%,"-$4,065,167",,,,,DDOG
293,M,2020-01-29 20:32:39,2020-01-27,DDOG,Callahan Michael James,Dir,S - Sale,$40.74,-78000,127179,-38%,"-$3,177,418",,,,,DDOG
294,D,2020-01-23 20:55:18,2020-01-21,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$40.99,-192100,0,-100%,"-$7,873,795",,,,,DDOG
295,D,2020-01-23 20:54:17,2020-01-21,DDOG,Pomel Olivier,CEO,S - Sale+OE,$40.99,-172100,0,-100%,"-$7,054,180",,,,,DDOG
296,D,2019-09-25 21:20:22,2019-09-23,DDOG,"Iconiq Strategic Partners Ii, L.P.",10%,P - Purchase,$27.00,"+525,000",325500,-263%,"+$14,175,000",,,,,DDOG
297,D,2019-09-25 21:17:50,2019-09-23,DDOG,"Iconiq Strategic Partners Ii, L.P.",10%,P - Purchase,$27.00,"+525,000",325500,-263%,"+$14,175,000",,,,,DDOG
298,D,2019-09-25 21:17:08,2019-09-23,DDOG,Jacobson Matthew,Dir,P - Purchase,$27.00,"+525,000",325500,-263%,"+$14,175,000",,,,,DDOG
299,D,2019-09-23 17:10:43,2019-09-23,DDOG,Fougere Dan,Chief Revenue Officer,P - Purchase,$27.00,"+15,000",15000,New,"+$405,000",,,,,DDOG
300,D,2019-09-23 17:10:03,2019-09-23,DDOG,Agarwal Amit,Chief Product Officer,P - Purchase,$27.00,"+25,000",25000,New,"+$675,000",,,,,DDOG
301,D,2019-09-23 17:09:19,2019-09-23,DDOG,De Madre Armelle,Chief People Officer,P - Purchase,$27.00,"+5,000",5000,New,"+$135,000",,,,,DDOG
302,D,2019-09-23 17:07:45,2019-09-23,DDOG,Ittycheria Dev,Dir,P - Purchase,$27.00,"+25,000",25000,New,"+$675,000",,,,,DDOG
303,D,2019-09-23 17:05:35,2019-09-23,DDOG,Obstler David M,CFO,P - Purchase,$27.00,"+15,000",15000,New,"+$405,000",,,,,DDOG
