,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
159,,2018-03-15 16:31:19,2018-03-13,KVHI,Kits Van Heyningen Robert Wb,"VP, R, D",S - Sale,$10.35,-1168,200819,-1%,"-$12,090",,,,,KVHI
160,,2018-02-26 16:27:47,2018-02-22,KVHI,Balog Robert J,SVP Engineering,S - Sale,$9.21,-2697,78136,-3%,"-$24,837",,,,,KVHI
161,,2018-02-26 16:26:24,2018-02-22,KVHI,Bruun Brent C,COO,S - Sale,$9.23,-1962,108177,-2%,"-$18,099",,,,,KVHI
162,,2018-02-26 16:24:25,2018-02-22,KVHI,Conway Daniel R,"VP, Business Development",S - Sale,$9.19,-1962,90103,-2%,"-$18,037",,,,,KVHI
163,,2018-02-26 16:22:51,2018-02-22,KVHI,Feingold Felise,"VP, GC",S - Sale,$9.21,-1962,46224,-4%,"-$18,068",,,,,KVHI
164,D,2018-02-26 16:21:28,2018-02-22,KVHI,Kits Van Heyningen Martin,"CEO, COB",S - Sale+OE,$9.22,-4796,647300,-1%,"-$44,210",,,,,KVHI
165,,2018-02-26 16:15:55,2018-02-22,KVHI,Kits Van Heyningen Robert Wb,"VP, R, D",S - Sale,$9.21,-1962,201987,-1%,"-$18,068",,,,,KVHI
166,,2018-02-22 16:44:26,2018-02-21,KVHI,Reilly Donald W.,CFO,S - Sale,$9.95,-1993,20007,-9%,"-$19,832",,,,,KVHI
167,D,2018-01-17 17:00:19,2018-01-16,KVHI,Kits Van Heyningen Martin,"Pres, CEO, COB",S - Sale+OE,$10.39,-332,383390,0%,"-$3,450",,,,,KVHI
168,D,2018-01-17 16:57:44,2018-01-16,KVHI,Baker Jennifer Louise,Chief Accounting Officer,S - Sale+OE,$10.39,-442,8673,-5%,"-$4,593",,,,,KVHI
169,D,2018-01-12 16:24:51,2018-01-10,KVHI,Baker Jennifer Louise,Chief Accounting Officer,S - Sale+OE,$10.75,-526,9115,-5%,"-$5,655",,,,,KVHI
