,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
50,D,2019-06-03 14:55:29,2019-05-30,NVR,Saville Paul C,CEO,S - Sale+OE,"$3,236.84",-1200,120541,-1%,"-$3,884,208",,,,,NVR
51,DM,2019-05-29 17:28:18,2019-05-24,NVR,Saville Paul C,CEO,S - Sale+OE,"$3,258.35",-1900,120541,-2%,"-$6,190,857",,,,,NVR
52,D,2019-05-24 16:19:31,2019-05-22,NVR,Saville Paul C,CEO,S - Sale+OE,"$3,288.36",-1200,120541,-1%,"-$3,946,032",,,,,NVR
53,DM,2019-05-22 16:01:44,2019-05-20,NVR,Saville Paul C,CEO,S - Sale+OE,"$3,300.50",-2700,120541,-2%,"-$8,911,353",,,,,NVR
54,,2019-05-21 15:39:04,2019-05-20,NVR,Jung Alexandra A,Dir,P - Purchase,"$3,285.00",70,95,+280%,"+$229,950",,,,,NVR
55,DM,2019-05-20 16:20:07,2019-05-16,NVR,Saville Paul C,CEO,S - Sale+OE,"$3,342.38",-3000,120541,-2%,"-$10,027,150",,,,,NVR
56,DM,2019-05-16 16:56:22,2019-05-14,NVR,Saville Paul C,CEO,S - Sale+OE,"$3,298.44",-7100,120541,-6%,"-$23,418,910",,,,,NVR
57,,2019-05-16 16:10:29,2019-05-15,NVR,Preiser David A,Dir,S - Sale,"$3,310.85",-520,239,-69%,"-$1,721,642",,,,,NVR
58,DM,2019-05-14 16:19:59,2019-05-10,NVR,Saville Paul C,CEO,S - Sale+OE,"$3,279.75",-2900,120541,-2%,"-$9,511,273",,,,,NVR
59,D,2019-05-07 13:24:36,2019-05-06,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,296.00",-1000,6516,-13%,"-$3,296,000",,,,,NVR
60,D,2019-05-06 16:47:52,2019-05-03,NVR,Bredow Eugene James,"Pres, NVRM, Inc.",S - Sale+OE,"$3,270.00",-1000,975,-51%,"-$3,270,000",,,,,NVR
61,D,2019-05-03 14:39:04,2019-05-02,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,204.32",-500,6516,-7%,"-$1,602,160",,,,,NVR
62,,2019-05-03 14:24:06,2019-05-02,NVR,Preiser David A,Dir,S - Sale,"$3,214.00",-500,759,-40%,"-$1,607,000",,,,,NVR
63,D,2019-05-02 15:26:16,2019-05-01,NVR,Malzahn Daniel David,CFO,S - Sale+OE,"$3,222.87",-1500,4080,-27%,"-$4,834,305",,,,,NVR
64,,2019-04-29 14:54:03,2019-04-25,NVR,Preiser David A,Dir,S - Sale,"$3,200.00",-144,1259,-10%,"-$460,800",,,,,NVR
65,D,2019-04-29 14:45:55,2019-04-25,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,180.04",-500,6516,-7%,"-$1,590,020",,,,,NVR
66,D,2019-04-25 13:44:56,2019-04-24,NVR,Johnson Manuel H,Dir,S - Sale+OE,"$3,183.56",-300,400,-43%,"-$955,068",,,,,NVR
67,D,2019-04-25 13:23:12,2019-04-24,NVR,Preiser David A,Dir,S - Sale+OE,"$3,211.74",-600,1403,-30%,"-$1,927,044",,,,,NVR
68,D,2019-02-25 17:29:02,2019-02-22,NVR,Bredow Eugene James,"SVP, Chief Admin Officer",S - Sale+OE,"$2,699.74",-1000,975,-51%,"-$2,699,740",,,,,NVR
69,,2019-02-21 16:12:20,2019-02-19,NVR,Ross Susan Williamson,Dir,P - Purchase,"$2,628.67",25,125,+25%,"+$65,717",,,,,NVR
70,DM,2019-02-21 15:52:14,2019-02-19,NVR,Schar Dwight C,Dir,S - Sale+OE,"$2,622.86",-9985,60000,-14%,"-$26,189,227",,,,,NVR
