,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
156,D,2019-01-02 14:18:07,2019-01-02,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,023.13",-10000,149207,-6%,"-$10,231,290",,,,,GOOGL
157,D,2018-12-19 17:19:49,2018-12-19,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,041.50",-10000,169436,-6%,"-$10,414,958",,,,,GOOGL
158,D,2018-12-12 12:58:23,2018-12-12,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,"$1,070.81",-5688,78029,-7%,"-$6,090,767",,,,,GOOGL
159,D,2018-12-06 17:14:15,2018-12-06,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,041.75",-10000,178931,-5%,"-$10,417,503",,,,,GOOGL
160,,2018-12-04 13:29:50,2018-12-04,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$1,103.12",-80,2486,-3%,"-$88,250",,,,,GOOGL
161,,2018-12-03 18:08:51,2018-12-03,GOOG,Mather Ann,Dir,S - Sale,"$1,120.68",-194,4294,-4%,"-$217,412",,,,,GOOGL
162,D,2018-11-21 17:00:25,2018-11-21,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,038.35",-10000,190185,-5%,"-$10,383,516",,,,,GOOGL
163,D,2018-11-19 15:08:34,2018-11-15,GOOG,Doerr L John,Dir,S - Sale+OE,"$1,049.76",-11908,1020512,-1%,"-$12,500,551",,,,,GOOGL
164,D,2018-11-13 19:18:36,2018-11-12,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,"$1,065.49",-5690,78029,-7%,"-$6,062,667",,,,,GOOGL
165,D,2018-11-09 14:29:32,2018-11-07,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,073.27",-10000,200185,-5%,"-$10,732,729",,,,,GOOGL
166,,2018-11-02 13:04:46,2018-11-02,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$1,073.72",-80,2647,-3%,"-$85,898",,,,,GOOGL
167,D,2018-10-25 17:07:30,2018-10-17,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,113.92",-10000,211439,-5%,"-$11,139,150",,,,,GOOGL
168,D,2018-10-15 20:07:25,2018-10-12,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,"$1,115.36",-5690,78029,-7%,"-$6,346,398",,,,,GOOGL
169,D,2018-10-04 18:54:27,2018-10-03,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,200.04",-10000,221439,-4%,"-$12,000,435",,,,,GOOGL
170,,2018-10-03 12:42:47,2018-10-02,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$1,190.96",-80,2808,-3%,"-$95,277",,,,,GOOGL
171,,2018-10-01 13:49:18,2018-10-01,GOOG,Mather Ann,Dir,S - Sale,"$1,199.89",-25,4496,-1%,"-$29,997",,,,,GOOGL
172,D,2018-09-19 21:02:40,2018-09-19,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,160.42",-10000,241163,-4%,"-$11,604,171",,,,,GOOGL
173,D,2018-09-13 17:51:38,2018-09-12,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,"$1,177.36",-5690,79331,-7%,"-$6,699,178",,,,,GOOGL
174,,2018-09-05 18:31:39,2018-09-05,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$1,193.80",-80,2969,-3%,"-$95,504",,,,,GOOGL
175,D,2018-09-05 17:59:21,2018-09-05,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,192.12",-10000,248593,-4%,"-$11,921,168",,,,,GOOGL
176,,2018-09-04 14:57:12,2018-09-04,GOOG,Mather Ann,Dir,S - Sale,"$1,206.20",-24,4521,-1%,"-$28,949",,,,,GOOGL
177,D,2018-08-15 21:36:04,2018-08-15,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,230.21",-10000,259847,-4%,"-$12,302,143",,,,,GOOGL
178,D,2018-08-15 19:00:05,2018-08-15,GOOG,Doerr L John,Dir,S - Sale+OE,"$1,218.20",-10262,1037605,-1%,"-$12,501,186",,,,,GOOGL
179,D,2018-08-13 17:01:41,2018-08-13,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,"$1,244.09",-5690,79331,-7%,"-$7,078,872",,,,,GOOGL
180,,2018-08-03 12:36:42,2018-08-02,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$1,206.20",-80,3130,-2%,"-$96,496",,,,,GOOGL
181,,2018-08-01 17:59:01,2018-08-01,GOOG,Mather Ann,Dir,S - Sale,"$1,228.64",-25,4545,-1%,"-$30,716",,,,,GOOGL
182,D,2018-08-01 17:57:01,2018-08-01,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,229.07",-10000,272417,-4%,"-$12,290,724",,,,,GOOGL
183,,2018-07-27 16:53:22,2018-07-25,GOOG,Hennessy John L,Dir,S - Sale,"$1,250.30",-724,5910,-11%,"-$905,216",,,,,GOOGL
184,D,2018-07-19 16:05:40,2018-07-18,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,198.47",-10000,283671,-3%,"-$11,984,668",,,,,GOOGL
185,D,2018-07-16 14:01:06,2018-07-12,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,"$1,167.38",-5690,79331,-7%,"-$6,642,364",,,,,GOOGL
186,D,2018-07-05 13:46:27,2018-07-05,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,113.42",-10000,293671,-3%,"-$11,134,156",,,,,GOOGL
187,,2018-07-03 13:35:49,2018-07-03,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$1,135.82",-73,3290,-2%,"-$82,915",,,,,GOOGL
188,,2018-07-02 14:36:29,2018-07-02,GOOG,Mather Ann,Dir,S - Sale,"$1,100.00",-24,4266,-1%,"-$26,400",,,,,GOOGL
189,D,2018-06-21 18:41:26,2018-06-20,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,179.07",-10000,313395,-3%,"-$11,790,743",,,,,GOOGL
190,D,2018-06-13 19:11:21,2018-06-12,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,"$1,136.05",-5690,80633,-7%,"-$6,464,096",,,,,GOOGL
191,D,2018-06-07 13:56:30,2018-06-06,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,139.18",-10000,323395,-3%,"-$11,391,837",,,,,GOOGL
192,,2018-06-04 19:32:10,2018-06-04,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$1,122.33",-72,3438,-2%,"-$80,808",,,,,GOOGL
193,,2018-06-01 13:56:51,2018-06-01,GOOG,Mather Ann,Dir,S - Sale,"$1,099.06",-39,4290,-1%,"-$42,863",,,,,GOOGL
194,D,2018-05-16 21:02:48,2018-05-16,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,077.94",-4000,334649,-1%,"-$4,311,769",,,,,GOOGL
195,D,2018-05-16 20:32:51,2018-05-15,GOOG,Doerr L John,Dir,S - Sale+OE,"$1,081.12",-11563,822554,-1%,"-$12,501,010",,,,,GOOGL
196,D,2018-05-15 19:55:56,2018-05-14,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,"$1,106.84",-5690,80633,-7%,"-$6,297,896",,,,,GOOGL
197,D,2018-05-02 17:51:34,2018-05-02,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,028.83",-4000,338649,-1%,"-$4,115,309",,,,,GOOGL
198,,2018-05-02 17:25:01,2018-05-02,GOOG,Mather Ann,Dir,S - Sale,"$1,028.10",-37,4329,-1%,"-$38,040",,,,,GOOGL
199,,2018-05-02 16:43:13,2018-05-02,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$1,028.10",-78,3584,-2%,"-$80,192",,,,,GOOGL
200,D,2018-04-18 19:20:02,2018-04-18,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,077.67",-4000,519386,-1%,"-$4,310,692",,,,,GOOGL
201,D,2018-04-12 21:38:08,2018-04-12,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,"$1,028.26",-5690,115730,-5%,"-$5,850,771",,,,,GOOGL
202,D,2018-04-05 13:49:55,2018-04-04,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,$993.80,-4000,523386,-1%,"-$3,975,207",,,,,GOOGL
203,,2018-04-02 16:40:37,2018-04-02,GOOG,Mather Ann,Dir,S - Sale,"$1,023.10",-39,4366,-1%,"-$39,901",,,,,GOOGL
204,,2018-04-02 14:31:08,2018-04-02,GOOG,Campbell James Grier,"VP, Alphabet Corp. Controller",S - Sale,"$1,023.10",-193,6746,-3%,"-$197,458",,,,,GOOGL
205,D,2018-03-21 18:30:59,2018-03-21,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,092.73",-4000,537110,-1%,"-$4,370,905",,,,,GOOGL
206,D,2018-03-12 14:53:14,2018-03-12,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,"$1,164.43",-5690,117032,-5%,"-$6,625,578",,,,,GOOGL
207,D,2018-03-07 19:49:32,2018-03-07,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,089.48",-4000,541110,-1%,"-$4,357,940",,,,,GOOGL
208,,2018-03-05 17:36:39,2018-03-05,GOOG,Campbell James Grier,"VP, Alphabet Corp. Controller",S - Sale,"$1,075.14",-194,7130,-3%,"-$208,577",,,,,GOOGL
209,,2018-03-01 18:25:21,2018-03-01,GOOG,Mather Ann,Dir,S - Sale,"$1,107.87",-37,4404,-1%,"-$40,991",,,,,GOOGL
210,D,2018-02-22 13:24:38,2018-02-21,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,106.68",-4000,546364,-1%,"-$4,426,735",,,,,GOOGL
211,D,2018-02-15 20:10:24,2018-02-15,GOOG,Doerr L John,Dir,S - Sale+OE,"$1,079.99",-11575,1067965,-1%,"-$12,500,833",,,,,GOOGL
212,D,2018-02-12 17:25:54,2018-02-12,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,"$1,052.50",-5690,75025,-7%,"-$5,988,725",,,,,GOOGL
213,D,2018-02-09 17:35:00,2018-02-09,GOOG,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,"$1,018.01",-4000,550364,-1%,"-$4,072,042",,,,,GOOGL
214,,2018-02-05 21:13:35,2018-02-05,GOOG,Hennessy John L,Dir,S - Sale,"$1,092.43",-1026,6374,-14%,"-$1,120,834",,,,,GOOGL
215,,2018-02-01 18:00:28,2018-02-01,GOOG,Campbell James Grier,"VP, Alphabet Corp. Controller",S - Sale,"$1,162.61",-238,7515,-3%,"-$276,701",,,,,GOOGL
216,,2018-02-01 17:48:43,2018-02-01,GOOG,Mather Ann,Dir,S - Sale,"$1,162.61",-38,4441,-1%,"-$44,179",,,,,GOOGL
217,D,2018-01-17 19:21:48,2018-01-17,GOOG,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,"$1,127.17",-4000,555492,-1%,"-$4,508,683",,,,,GOOGL
218,D,2018-01-04 11:43:41,2018-01-03,GOOG,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,"$1,065.21",-4000,559492,-1%,"-$4,260,848",,,,,GOOGL
219,,2018-01-02 14:16:17,2018-01-02,GOOG,Mather Ann,Dir,S - Sale,"$1,048.34",-38,4479,-1%,"-$39,837",,,,,GOOGL
220,,2018-01-02 12:53:35,2018-01-02,GOOG,Campbell James Grier,"VP, Alphabet Corp. Controller",S - Sale,"$1,048.34",-183,4612,-4%,"-$191,846",,,,,GOOGL
221,D,2017-12-21 20:16:08,2017-12-20,GOOG,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,"$1,072.64",-4000,573726,-1%,"-$4,290,548",,,,,GOOGL
222,D,2017-12-06 16:31:12,2017-12-06,GOOG,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,"$1,002.86",-4000,577726,-1%,"-$4,011,438",,,,,GOOGL
223,,2017-12-04 13:33:05,2017-12-04,GOOG,Campbell James Grier,"VP, Alphabet Corp. Controller",S - Sale,"$1,012.66",-184,4996,-4%,"-$186,329",,,,,GOOGL
224,,2017-12-01 18:10:24,2017-12-01,GOOG,Mather Ann,Dir,S - Sale,"$1,015.80",-38,4517,-1%,"-$38,600",,,,,GOOGL
225,D,2017-11-17 10:43:12,2017-11-15,GOOG,Doerr L John,Dir,S - Sale+OE,"$1,021.57",-12236,845691,-1%,"-$12,499,957",,,,,GOOGL
226,D,2017-11-16 18:03:38,2017-11-15,GOOG,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,"$1,020.69",-4000,583046,-1%,"-$4,082,761",,,,,GOOGL
227,D,2017-11-09 21:12:03,2017-09-20,GOOG,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,$924.36,-4000,587046,-1%,"-$3,697,451",,,,,GOOGL
228,D,2017-11-02 18:37:28,2017-11-01,GOOG,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,"$1,018.97",-4000,591046,-1%,"-$4,075,883",,,,,GOOGL
229,,2017-11-02 16:40:58,2017-11-01,GOOG,Mather Ann,Dir,S - Sale,"$1,017.21",-38,4555,-1%,"-$38,654",,,,,GOOGL
230,,2017-11-02 14:54:59,2017-11-01,GOOG,Campbell James Grier,"VP, Alphabet Corp. Controller",S - Sale,"$1,017.21",-183,5381,-3%,"-$186,149",,,,,GOOGL
231,D,2017-10-18 19:02:18,2017-10-18,GOOG,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,$993.58,-4000,596366,-1%,"-$3,974,310",,,,,GOOGL
232,D,2017-10-04 15:29:16,2017-10-04,GOOG,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,$958.40,-4000,600366,-1%,"-$3,833,588",,,,,GOOGL
233,,2017-10-03 19:33:34,2017-10-02,GOOG,Campbell James Grier,"VP, Alphabet Corp. Controller",S - Sale,$959.26,-183,5765,-3%,"-$175,545",,,,,GOOGL
234,,2017-10-03 19:25:00,2017-10-02,GOOG,Mather Ann,Dir,S - Sale,$959.26,-38,4593,-1%,"-$36,452",,,,,GOOGL
235,D,2017-09-12 17:48:46,2017-09-12,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,$939.76,-1496,75025,-2%,"-$1,405,873",,,,,GOOGL
236,D,2017-09-07 19:10:38,2017-09-06,GOOG,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,$931.44,-4000,614600,-1%,"-$3,725,745",,,,,GOOGL
237,,2017-09-07 18:43:55,2017-09-05,GOOG,Campbell James Grier,"VP, Alphabet Corp. Controller",S - Sale,$933.08,-183,6149,-3%,"-$170,754",,,,,GOOGL
238,,2017-09-05 18:53:39,2017-09-01,GOOG,Mather Ann,Dir,S - Sale,$940.67,-37,4631,-1%,"-$34,805",,,,,GOOGL
239,D,2017-08-16 20:08:34,2017-08-16,GOOG,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,$926.79,-4000,619926,-1%,"-$3,707,145",,,,,GOOGL
240,D,2017-08-15 20:33:15,2017-08-15,GOOG,Doerr L John,Dir,S - Sale+OE,$922.15,-13556,857927,-2%,"-$12,500,722",,,,,GOOGL
241,D,2017-08-15 14:06:13,2017-08-14,GOOG,Drummond David C,"SVP, Corporate Development",S - Sale+OE,$931.32,-2000,75773,-3%,"-$1,862,630",,,,,GOOGL
