,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
212,M,2019-10-07 17:22:46,2019-09-20,CNBKA,Filler James J,10%,P - Purchase,$86.49,"+1,612",725341,0%,"+$139,416",,,,,CNBKA
213,,2019-10-04 11:16:39,2019-10-04,CNBKA,Evangelista Paul A,EVP,P - Purchase,$145.75,+0,7984,0%,+$58,,,,,CNBKA
214,,2019-10-04 11:14:52,2019-10-04,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$145.75,+1,5747,0%,+$87,,,,,CNBKA
215,M,2019-09-24 18:14:55,2019-09-05,CNBKA,Filler James J,10%,P - Purchase,$86.27,"+1,044",724229,0%,"+$90,065",,,,,CNBKA
216,,2019-09-20 12:53:01,2019-09-19,CNBKA,Evangelista Paul A,EVP,P - Purchase,$148.72,+0,7984,0%,+$58,,,,,CNBKA
217,,2019-09-20 12:16:15,2019-09-19,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$148.72,+1,5747,0%,+$87,,,,,CNBKA
218,,2019-09-18 10:45:04,2019-09-17,CNBKA,Evangelista Paul A,EVP,P - Purchase,$88.41,+2,7984,0%,+$197,,,,,CNBKA
219,,2019-09-09 14:34:08,2019-09-05,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$138.58,+1,5746,0%,+$87,,,,,CNBKA
220,,2019-09-09 14:32:35,2019-09-05,CNBKA,Evangelista Paul A,EVP,P - Purchase,$138.58,+0,7981,0%,+$58,,,,,CNBKA
221,M,2019-09-04 09:58:26,2019-08-27,CNBKA,Filler James J,10%,P - Purchase,$80.83,"+3,600",723585,+1%,"+$290,992",,,,,CNBKA
222,M,2019-08-26 17:16:50,2019-08-20,CNBKA,Filler James J,10%,P - Purchase,$82.51,"+2,044",719985,0%,"+$168,648",,,,,CNBKA
223,,2019-08-23 09:58:35,2019-08-23,CNBKA,Evangelista Paul A,EVP,P - Purchase,$141.02,+0,7981,0%,+$58,,,,,CNBKA
224,,2019-08-23 09:57:20,2019-08-23,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$141.02,+1,5746,0%,+$87,,,,,CNBKA
