,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
169,,2019-05-03 08:29:16,2019-05-01,FMNB,Moore Terry A,Dir,P - Purchase,$14.52,+287,38852,+1%,"+$4,167",,,,,FMNB
170,,2019-05-03 08:26:13,2019-05-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$14.52,+14,23885,0%,+$203,,,,,FMNB
171,,2019-05-03 08:24:46,2019-05-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$14.52,+86,15021,+1%,"+$1,249",,,,,FMNB
172,,2019-05-03 08:23:04,2019-05-01,FMNB,Muransky Edward,Dir,P - Purchase,$14.52,+258,22209,+1%,"+$3,746",,,,,FMNB
173,,2019-05-03 08:18:04,2019-05-01,FMNB,Macali Ralph D,Dir,P - Purchase,$14.52,+34,77570,0%,+$494,,,,,FMNB
174,,2019-05-03 08:16:16,2019-05-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$14.52,+34,107918,0%,+$494,,,,,FMNB
175,,2019-04-03 09:55:56,2019-04-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$14.11,+35,96799,0%,+$494,,,,,FMNB
176,,2019-04-03 09:48:07,2019-04-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$14.11,+14,21369,0%,+$198,,,,,FMNB
177,,2019-04-03 09:45:28,2019-04-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$14.11,+71,11936,+1%,"+$1,002",,,,,FMNB
178,,2019-04-03 09:39:32,2019-04-01,FMNB,Muransky Edward,Dir,P - Purchase,$14.11,+266,21951,+1%,"+$3,753",,,,,FMNB
179,,2019-04-03 09:23:42,2019-04-01,FMNB,Moore Terry A,Dir,P - Purchase,$14.11,+295,38565,+1%,"+$4,162",,,,,FMNB
180,,2019-04-03 09:21:09,2019-04-01,FMNB,Macali Ralph D,Dir,P - Purchase,$14.11,+35,77536,0%,+$494,,,,,FMNB
181,,2019-03-26 12:50:35,2019-03-25,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$12.94,"+2,861",96208,+3%,"+$37,021",,,,,FMNB
182,,2019-03-05 10:19:42,2019-03-01,FMNB,Strollo Gregg,Dir,P - Purchase,$14.72,+68,20279,0%,"+$1,001",,,,,FMNB
183,,2019-03-05 10:18:09,2019-03-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$14.72,+14,21254,0%,+$206,,,,,FMNB
184,,2019-03-05 10:16:43,2019-03-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$14.72,+68,11789,+1%,"+$1,001",,,,,FMNB
185,,2019-03-05 10:14:02,2019-03-01,FMNB,Muransky Edward,Dir,P - Purchase,$14.72,+255,21653,+1%,"+$3,754",,,,,FMNB
186,,2019-03-05 10:11:50,2019-03-01,FMNB,Moore Terry A,Dir,P - Purchase,$14.72,+283,38156,+1%,"+$4,166",,,,,FMNB
187,,2019-03-05 10:09:22,2019-03-01,FMNB,Macali Ralph D,Dir,P - Purchase,$14.72,+34,77068,0%,+$500,,,,,FMNB
188,,2019-03-05 10:07:14,2019-03-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$14.72,+34,93347,0%,+$500,,,,,FMNB
189,,2019-02-05 11:36:01,2019-02-01,FMNB,Strollo Gregg,Dir,P - Purchase,$12.97,+77,20211,0%,+$999,,,,,FMNB
190,,2019-02-05 11:34:00,2019-02-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$12.97,+15,20398,0%,+$195,,,,,FMNB
191,,2019-02-05 11:32:15,2019-02-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$13.03,+227,11721,+2%,"+$2,958",,,,,FMNB
192,,2019-02-05 11:28:34,2019-02-01,FMNB,Muransky Edward,Dir,P - Purchase,$12.97,+289,21398,+1%,"+$3,748",,,,,FMNB
193,,2019-02-05 11:26:43,2019-02-01,FMNB,Moore Terry A,Dir,P - Purchase,$12.97,+321,37874,+1%,"+$4,163",,,,,FMNB
194,,2019-02-05 11:24:00,2019-02-01,FMNB,Macali Ralph D,Dir,P - Purchase,$12.97,+39,77034,0%,+$506,,,,,FMNB
195,,2019-02-05 11:20:36,2019-02-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$12.97,+39,88781,0%,+$506,,,,,FMNB
196,,2019-01-04 11:37:46,2019-01-02,FMNB,Moore Terry A,Dir,P - Purchase,$12.92,+322,27291,+1%,"+$4,160",,,,,FMNB
197,,2019-01-04 11:34:31,2019-01-02,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$12.92,+39,88743,0%,+$504,,,,,FMNB
198,,2019-01-04 10:56:03,2019-01-02,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$12.92,+77,11495,+1%,+$995,,,,,FMNB
199,,2019-01-04 10:41:12,2019-01-02,FMNB,Strollo Gregg,Dir,P - Purchase,$12.92,+77,19719,0%,+$995,,,,,FMNB
200,,2019-01-04 10:37:03,2019-01-02,FMNB,Muransky Edward,Dir,P - Purchase,$12.92,+290,21109,+1%,"+$3,747",,,,,FMNB
201,,2019-01-04 10:32:23,2019-01-02,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$12.92,+15,20383,0%,+$194,,,,,FMNB
202,M,2018-12-26 08:06:48,2018-12-20,FMNB,Bestic Gregory C,Dir,P - Purchase,$12.12,"+8,100",42097,+24%,"+$98,169",,,,,FMNB
203,E,2018-12-06 09:40:22,2018-12-03,FMNB,Culp Carl D,"EVP, CFO",P - Purchase,$99.57,+14,57615,0%,"+$1,394",,,,,FMNB
204,,2018-12-06 09:37:28,2018-12-03,FMNB,Strollo Gregg,Dir,P - Purchase,$13.94,+72,19980,0%,"+$1,004",,,,,FMNB
205,,2018-12-06 09:36:59,2018-12-03,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$13.94,+14,20273,0%,+$195,,,,,FMNB
206,,2018-12-06 09:36:14,2018-12-03,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$13.94,+72,11348,+1%,"+$1,004",,,,,FMNB
207,,2018-12-06 09:35:41,2018-12-03,FMNB,Muransky Edward,Dir,P - Purchase,$13.94,+269,20793,+1%,"+$3,750",,,,,FMNB
208,,2018-12-06 09:33:41,2018-12-03,FMNB,Moore Terry A,Dir,P - Purchase,$13.94,+299,37128,+1%,"+$4,168",,,,,FMNB
209,,2018-12-06 09:32:47,2018-12-03,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$13.94,+36,88248,0%,+$502,,,,,FMNB
210,M,2018-11-05 10:35:09,2018-10-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$14.25,+28,20259,0%,+$399,,,,,FMNB
211,,2018-11-05 10:16:02,2018-11-01,FMNB,Strollo Gregg,Dir,P - Purchase,$13.47,+74,19908,0%,+$997,,,,,FMNB
212,,2018-11-05 10:09:21,2018-11-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$13.47,+74,11276,+1%,+$997,,,,,FMNB
213,,2018-11-05 10:07:54,2018-11-01,FMNB,Muransky Edward,Dir,P - Purchase,$13.47,+278,20524,+1%,"+$3,745",,,,,FMNB
214,,2018-11-05 10:06:20,2018-11-01,FMNB,Moore Terry A,Dir,P - Purchase,$13.47,+309,36829,+1%,"+$4,162",,,,,FMNB
215,,2018-11-05 10:04:40,2018-11-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$13.47,+37,88212,0%,+$498,,,,,FMNB
216,,2018-11-05 10:02:44,2018-11-01,FMNB,Culp Carl D,"EVP, CFO",P - Purchase,$13.47,+15,57601,0%,+$202,,,,,FMNB
217,,2018-10-29 12:37:05,2018-10-26,FMNB,Muransky Edward,Dir,P - Purchase,$13.29,"+3,000",20246,+17%,"+$39,870",,,,,FMNB
218,A,2018-10-17 08:47:09,2018-09-25,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",S - Sale,$15.06,-6708,50655,-12%,"-$101,022",,,,,FMNB
219,A,2018-10-17 08:45:45,2018-09-24,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",S - Sale,$15.38,-2842,57363,-5%,"-$43,723",,,,,FMNB
220,A,2018-10-17 08:43:54,2018-09-20,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",S - Sale,$15.33,-6840,60205,-10%,"-$104,836",,,,,FMNB
221,A,2018-10-17 08:41:33,2018-09-19,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",S - Sale,$15.30,-4753,67045,-7%,"-$72,721",,,,,FMNB
222,A,2018-10-17 08:39:56,2018-09-18,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",S - Sale,$15.50,-247,71798,0%,"-$3,829",,,,,FMNB
223,A,2018-10-17 08:38:20,2018-09-01,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",S - Sale,$15.50,-207,72045,0%,"-$3,209",,,,,FMNB
224,A,2018-10-17 08:22:15,2018-08-13,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",S - Sale,$16.10,-4916,81634,-6%,"-$79,148",,,,,FMNB
225,A,2018-10-17 08:20:03,2018-08-10,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",S - Sale,$16.10,-705,86550,-1%,"-$11,351",,,,,FMNB
226,A,2018-10-17 08:18:08,2018-07-27,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",S - Sale,$16.50,-426,87255,0%,"-$7,029",,,,,FMNB
227,,2018-10-03 11:24:55,2018-10-01,FMNB,Strollo Gregg,Dir,P - Purchase,$15.15,+66,18422,0%,"+$1,000",,,,,FMNB
228,,2018-10-03 11:22:19,2018-10-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$15.15,+66,11202,+1%,"+$1,000",,,,,FMNB
229,,2018-10-03 11:14:23,2018-10-01,FMNB,Muransky Edward,Dir,P - Purchase,$15.15,+247,17246,+1%,"+$3,742",,,,,FMNB
230,,2018-10-03 11:11:07,2018-10-01,FMNB,Moore Terry A,Dir,P - Purchase,$15.15,+275,36520,+1%,"+$4,166",,,,,FMNB
231,,2018-10-03 10:51:38,2018-10-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$15.15,+33,88175,0%,+$500,,,,,FMNB
232,,2018-10-03 10:31:35,2018-10-01,FMNB,Culp Carl D,"EVP, CFO",P - Purchase,$15.15,+13,57586,0%,+$197,,,,,FMNB
233,M,2018-09-25 13:44:07,2018-09-24,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",P - Purchase,$15.07,"+7,151",52525,+16%,"+$107,800",,,,,FMNB
234,,2018-09-25 07:51:16,2018-09-24,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",P - Purchase,$15.40,"+2,399",59676,+4%,"+$36,945",,,,,FMNB
235,,2018-09-21 13:44:52,2018-09-20,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",P - Purchase,$15.33,"+6,839",62075,+12%,"+$104,821",,,,,FMNB
236,,2018-09-20 11:59:27,2018-09-19,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",P - Purchase,$15.30,"+4,753",68914,+7%,"+$72,721",,,,,FMNB
237,,2018-09-19 07:44:34,2018-09-18,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",P - Purchase,$15.50,+247,73667,0%,"+$3,829",,,,,FMNB
238,,2018-09-18 07:46:43,2018-09-01,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",P - Purchase,$15.50,+207,73914,0%,"+$3,209",,,,,FMNB
239,,2018-09-06 10:00:16,2018-09-04,FMNB,Strollo Gregg,Dir,P - Purchase,$15.88,+63,18704,0%,"+$1,000",,,,,FMNB
240,,2018-09-06 09:58:31,2018-09-04,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$15.88,+13,20150,0%,+$206,,,,,FMNB
241,,2018-09-06 09:56:28,2018-09-04,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$15.88,+63,11078,+1%,"+$1,000",,,,,FMNB
242,,2018-09-06 09:55:02,2018-09-04,FMNB,Muransky Edward,Dir,P - Purchase,$15.88,+236,16980,+1%,"+$3,748",,,,,FMNB
243,,2018-09-06 09:52:35,2018-09-04,FMNB,Moore Terry A,Dir,P - Purchase,$15.88,+262,36162,+1%,"+$4,161",,,,,FMNB
244,,2018-09-06 09:43:59,2018-09-04,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$15.88,+31,80147,0%,+$492,,,,,FMNB
245,,2018-09-06 09:28:03,2018-09-04,FMNB,Culp Carl D,"EVP, CFO",P - Purchase,$15.88,+13,57304,0%,+$206,,,,,FMNB
246,,2018-08-31 07:58:17,2018-08-29,FMNB,Muransky Edward,Dir,P - Purchase,$15.86,"+4,000",16744,+31%,"+$63,454",,,,,FMNB
247,,2018-08-14 07:59:08,2018-08-13,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",P - Purchase,$16.10,"+4,916",83503,+6%,"+$79,148",,,,,FMNB
248,,2018-08-13 08:10:58,2018-08-10,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",P - Purchase,$16.10,+705,88419,+1%,"+$11,351",,,,,FMNB
249,,2018-08-06 12:53:34,2018-08-01,FMNB,Moore Terry A,Dir,P - Purchase,$16.00,+260,35901,+1%,"+$4,160",,,,,FMNB
250,,2018-08-06 08:11:01,2018-08-01,FMNB,Strollo Gregg,Dir,P - Purchase,$16.00,+62,18641,0%,+$992,,,,,FMNB
251,,2018-08-06 08:09:27,2018-08-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$16.00,+12,24201,0%,+$192,,,,,FMNB
252,,2018-08-06 08:07:53,2018-08-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$16.00,+62,11015,+1%,+$992,,,,,FMNB
253,,2018-08-06 08:05:49,2018-08-01,FMNB,Muransky Edward,Dir,P - Purchase,$16.00,+234,12744,+2%,"+$3,744",,,,,FMNB
254,,2018-08-06 08:03:05,2018-08-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$16.00,+31,116461,0%,+$496,,,,,FMNB
255,,2018-08-06 07:57:58,2018-08-01,FMNB,Culp Carl D,"EVP, CFO",P - Purchase,$16.00,+12,64804,0%,+$192,,,,,FMNB
256,,2018-07-30 08:12:16,2018-07-27,FMNB,Witmer Mark R,"Sr EVP, Chief Banking Officer",P - Purchase,$16.50,+426,89124,0%,"+$7,029",,,,,FMNB
257,,2018-07-06 08:34:33,2018-07-02,FMNB,Strollo Gregg,Dir,P - Purchase,$16.43,+61,18579,0%,"+$1,002",,,,,FMNB
258,,2018-07-06 08:32:23,2018-07-02,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$16.43,+12,24189,0%,+$197,,,,,FMNB
259,,2018-07-06 08:30:40,2018-07-02,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$16.43,+61,10953,+1%,"+$1,002",,,,,FMNB
260,,2018-07-06 08:28:57,2018-07-02,FMNB,Muransky Edward,Dir,P - Purchase,$16.43,+228,12510,+2%,"+$3,746",,,,,FMNB
261,,2018-07-06 08:27:03,2018-07-02,FMNB,Moore Terry A,Dir,P - Purchase,$16.43,+254,60578,0%,"+$4,173",,,,,FMNB
262,,2018-07-06 08:25:09,2018-07-02,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$16.43,+30,116430,0%,+$493,,,,,FMNB
263,,2018-07-06 08:21:29,2018-07-02,FMNB,Culp Carl D,"EVP, CFO",P - Purchase,$16.43,+12,64757,0%,+$197,,,,,FMNB
264,,2018-06-05 08:26:38,2018-06-01,FMNB,Strollo Gregg,Dir,P - Purchase,$15.80,+63,18467,0%,+$995,,,,,FMNB
265,,2018-06-05 08:21:59,2018-06-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$15.80,+13,24153,0%,+$205,,,,,FMNB
266,,2018-06-05 08:20:12,2018-06-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$15.80,+63,10845,+1%,+$995,,,,,FMNB
267,,2018-06-05 08:17:29,2018-06-01,FMNB,Muransky Edward,Dir,P - Purchase,$15.80,+237,12270,+2%,"+$3,745",,,,,FMNB
268,,2018-06-05 08:16:08,2018-06-01,FMNB,Moore Terry A,Dir,P - Purchase,$15.80,+237,60260,0%,"+$3,745",,,,,FMNB
269,,2018-06-05 08:14:21,2018-06-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$15.80,+32,116240,0%,+$506,,,,,FMNB
270,,2018-06-05 08:11:42,2018-06-01,FMNB,Culp Carl D,"EVP, CFO",P - Purchase,$15.80,+13,64564,0%,+$205,,,,,FMNB
271,,2018-05-03 09:14:59,2018-05-01,FMNB,Strollo Gregg,Dir,P - Purchase,$14.98,+67,18403,0%,"+$1,004",,,,,FMNB
272,,2018-05-03 09:12:17,2018-05-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$14.98,+13,24140,0%,+$195,,,,,FMNB
273,,2018-05-03 09:09:23,2018-05-01,FMNB,Shaffer Timothy F,"SVP, Regional Pres",P - Purchase,$14.98,+13,22038,0%,+$195,,,,,FMNB
274,,2018-05-03 09:07:53,2018-05-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$14.98,+67,10782,+1%,"+$1,004",,,,,FMNB
275,,2018-05-03 09:06:03,2018-05-01,FMNB,Muransky Edward,Dir,P - Purchase,$14.98,+250,12033,+2%,"+$3,745",,,,,FMNB
276,,2018-05-03 09:03:53,2018-05-01,FMNB,Moore Terry A,Dir,P - Purchase,$14.98,+278,60022,0%,"+$4,164",,,,,FMNB
277,,2018-05-03 09:01:39,2018-05-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$14.98,+33,116208,0%,+$494,,,,,FMNB
278,,2018-05-03 08:57:30,2018-05-01,FMNB,Culp Carl D,"EVP, CFO",P - Purchase,$14.98,+13,64521,0%,+$195,,,,,FMNB
279,,2018-04-04 09:30:33,2018-04-02,FMNB,Strollo Gregg,Dir,P - Purchase,$13.78,+72,18279,0%,+$992,,,,,FMNB
280,,2018-04-04 09:29:13,2018-04-02,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$13.78,+15,24100,0%,+$207,,,,,FMNB
281,,2018-04-04 09:27:59,2018-04-02,FMNB,Shaffer Timothy F,"SVP, Regional Pres",P - Purchase,$13.78,+15,22000,0%,+$207,,,,,FMNB
282,,2018-04-04 09:26:57,2018-04-02,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$13.78,+54,10662,+1%,+$744,,,,,FMNB
283,,2018-04-04 09:25:33,2018-04-02,FMNB,Muransky Edward,Dir,P - Purchase,$13.78,+272,11773,+2%,"+$3,748",,,,,FMNB
284,,2018-04-04 09:24:28,2018-04-02,FMNB,Moore Terry A,Dir,P - Purchase,$13.78,+272,59674,0%,"+$3,748",,,,,FMNB
285,,2018-04-04 09:20:07,2018-04-02,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$13.78,+36,116137,0%,+$496,,,,,FMNB
286,,2018-04-04 09:17:33,2018-04-02,FMNB,Culp Carl D,"EVP, CFO",P - Purchase,$13.78,+15,64346,0%,+$207,,,,,FMNB
287,,2018-03-05 09:21:52,2018-03-01,FMNB,Strollo Gregg,Dir,P - Purchase,$13.98,+72,18206,0%,"+$1,007",,,,,FMNB
288,,2018-03-05 09:19:41,2018-03-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$13.98,+14,24085,0%,+$196,,,,,FMNB
289,,2018-03-05 09:18:16,2018-03-01,FMNB,Shaffer Timothy F,"SVP, Regional Pres",P - Purchase,$13.98,+14,21985,0%,+$196,,,,,FMNB
290,,2018-03-05 09:16:57,2018-03-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$13.98,+54,10608,+1%,+$755,,,,,FMNB
291,,2018-03-05 09:15:08,2018-03-01,FMNB,Muransky Edward,Dir,P - Purchase,$13.98,+268,11501,+2%,"+$3,747",,,,,FMNB
292,,2018-03-05 09:13:23,2018-03-01,FMNB,Moore Terry A,Dir,P - Purchase,$13.98,+268,59402,0%,"+$3,747",,,,,FMNB
293,,2018-03-05 09:05:48,2018-03-01,FMNB,Culp Carl D,"EVP, CFO",P - Purchase,$13.98,+14,64258,0%,+$196,,,,,FMNB
294,,2018-02-09 09:10:21,2018-02-07,FMNB,Gerzina Joseph A,"SVP, CLO, Regional Pres",P - Purchase,$13.73,+753,28388,+3%,"+$10,339",,,,,FMNB
295,,2018-02-05 09:48:22,2018-02-01,FMNB,Strollo Gregg,Dir,P - Purchase,$15.00,+67,18134,0%,"+$1,005",,,,,FMNB
296,,2018-02-05 09:46:25,2018-02-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$15.00,+13,21269,0%,+$195,,,,,FMNB
297,,2018-02-05 09:44:56,2018-02-01,FMNB,Shaffer Timothy F,"SVP, Regional Pres",P - Purchase,$15.00,+13,18895,0%,+$195,,,,,FMNB
298,,2018-02-05 09:43:27,2018-02-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$15.00,+50,10554,0%,+$750,,,,,FMNB
299,M,2018-02-05 09:41:43,2018-02-01,FMNB,Muransky Edward,Dir,P - Purchase,$14.99,"+6,850",11233,+156%,"+$102,684",,,,,FMNB
300,,2018-02-05 09:38:55,2018-02-01,FMNB,Moore Terry A,Dir,P - Purchase,$15.00,+250,59134,0%,"+$3,750",,,,,FMNB
301,,2018-02-05 09:37:05,2018-02-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$15.00,+33,102581,0%,+$495,,,,,FMNB
302,,2018-02-05 09:34:53,2018-02-01,FMNB,Culp Carl D,"EVP, CFO",P - Purchase,$15.00,+13,57554,0%,+$195,,,,,FMNB
303,,2018-01-04 10:07:17,2018-01-02,FMNB,Strollo Gregg,Dir,P - Purchase,$14.76,+68,18068,0%,"+$1,004",,,,,FMNB
304,,2018-01-04 10:03:53,2018-01-02,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,$14.76,+14,21256,0%,+$207,,,,,FMNB
305,,2018-01-04 10:01:24,2018-01-02,FMNB,Shaffer Timothy F,"SVP, Regional Pres",P - Purchase,$14.76,+14,18882,0%,+$207,,,,,FMNB
306,,2018-01-04 09:58:36,2018-01-02,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,$14.76,+51,10504,0%,+$753,,,,,FMNB
307,,2018-01-04 09:54:45,2018-01-02,FMNB,Paull David Z,Dir,P - Purchase,$14.76,+17,35809,0%,+$251,,,,,FMNB
308,,2018-01-04 09:52:22,2018-01-02,FMNB,Muransky Edward,Dir,P - Purchase,$14.76,+226,4383,+5%,"+$3,336",,,,,FMNB
309,,2018-01-04 09:49:04,2018-01-02,FMNB,Moore Terry A,Dir,P - Purchase,$14.76,+226,58884,0%,"+$3,336",,,,,FMNB
310,,2018-01-04 09:45:28,2018-01-02,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,$14.76,+34,102548,0%,+$502,,,,,FMNB
311,,2018-01-04 09:36:17,2018-01-02,FMNB,Culp Carl D,"EVP, CFO",P - Purchase,$14.76,+14,57513,0%,+$207,,,,,FMNB
