,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
129,D,2018-03-08 14:42:07,2018-03-07,AMSWA,McGuone James R,Secretary,S - Sale+OE,$13.18,-7277,0,-100%,"-$95,920",,,,,AMSWA
130,D,2018-03-08 13:35:13,2018-03-07,AMSWA,Klinges Vincent C,CFO,S - Sale+OE,$13.38,-234,96838,0%,"-$3,131",,,,,AMSWA
131,D,2018-03-07 16:18:04,2018-03-06,AMSWA,McGuone James R,Secretary,S - Sale+OE,$12.90,-3523,0,-100%,"-$45,457",,,,,AMSWA
132,D,2018-03-06 11:57:39,2018-03-05,AMSWA,McGuone James R,Secretary,S - Sale+OE,$12.82,-7200,0,-100%,"-$92,304",,,,,AMSWA
133,D,2017-12-29 17:27:04,2017-12-28,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$12.00,-72,0,-100%,-$864,,,,,AMSWA
134,D,2017-12-28 14:59:00,2017-12-27,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$12.00,-1527,0,-100%,"-$18,324",,,,,AMSWA
135,D,2017-12-27 14:59:25,2017-12-26,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$11.91,-26579,415753,-6%,"-$316,556",,,,,AMSWA
136,D,2017-12-26 14:36:14,2017-12-22,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$11.91,-45461,415753,-10%,"-$541,441",,,,,AMSWA
137,D,2017-12-26 11:42:33,2017-12-21,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$11.90,-3100,415753,-1%,"-$36,890",,,,,AMSWA
138,D,2017-12-21 14:27:25,2017-12-19,AMSWA,Sell Bryan L.,Controller,S - Sale+OE,$11.69,-8000,0,-100%,"-$93,536",,,,,AMSWA
139,D,2017-12-21 13:53:16,2017-12-20,AMSWA,Miller James B Jr,Dir,S - Sale+OE,$11.78,-2300,48258,-5%,"-$27,087",,,,,AMSWA
140,D,2017-12-21 13:31:13,2017-12-20,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$11.73,-6569,415753,-2%,"-$77,054",,,,,AMSWA
141,D,2017-12-20 13:05:01,2017-12-19,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$11.76,-9138,415753,-2%,"-$107,463",,,,,AMSWA
142,,2017-12-19 14:13:17,2017-12-19,AMSWA,McKenna Matthew G,Dir,P - Purchase,$11.75,"+5,000",5000,New,"+$58,745",,,,,AMSWA
143,D,2017-12-19 13:19:17,2017-12-18,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$11.84,-5153,415753,-1%,"-$61,012",,,,,AMSWA
