,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
83,M,2020-12-16 17:54:03,2020-12-14,VRA,Byrne James Bradley,Member of a 10% owner group,S - Sale,$7.55,-50000,2819858,-2%,"-$377,664",,,,,VRA
84,,2020-12-16 16:32:56,2020-12-14,VRA,Miller Patricia R.,10%,S - Sale,$7.50,-42785,5243351,-1%,"-$320,888",,,,,VRA
85,,2020-12-16 16:32:38,2020-12-14,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$7.50,-42785,5243351,-1%,"-$320,888",,,,,VRA
86,,2020-12-15 16:28:03,2020-12-11,VRA,Enwright John,Chief Fin. Officer,S - Sale,$7.17,-13352,91971,-13%,"-$95,734",,,,,VRA
87,,2020-12-10 16:15:54,2020-12-08,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$8.51,-2329,5286136,0%,"-$19,820",,,,,VRA
88,,2020-12-10 16:15:19,2020-12-08,VRA,Miller Patricia R.,10%,S - Sale,$8.51,-2329,5286136,0%,"-$19,820",,,,,VRA
89,,2020-12-03 16:07:33,2020-12-01,VRA,Miller Patricia R.,10%,S - Sale,$8.01,-245824,5288465,-4%,"-$1,969,050",,,,,VRA
90,,2020-12-03 16:07:04,2020-12-01,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$8.01,-245824,5288465,-4%,"-$1,969,050",,,,,VRA
91,M,2020-03-18 16:02:10,2020-03-13,VRA,McEvoy Matthew,Dir,P - Purchase,$4.54,"+35,378",81846,+76%,"+$160,722",,,,,VRA
92,A,2020-01-16 16:17:58,2019-12-24,VRA,Miller Patricia R.,10%,P - Purchase,$11.73,"+883,340",5492623,+19%,"+$10,361,578",,,,,VRA
93,A,2020-01-16 16:17:58,2019-12-24,VRA,Miller Patricia R.,10%,S - Sale,$11.73,-883340,5492623,-14%,"-$10,361,578",,,,,VRA
94,,2019-12-30 16:17:51,2019-12-24,VRA,Miller P. Michael,"Dir, 10%",P - Purchase,$11.73,"+883,340",5499112,+19%,"+$10,361,578",,,,,VRA
95,,2019-12-30 16:17:51,2019-12-24,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$11.73,-883340,5499112,-14%,"-$10,361,578",,,,,VRA
96,,2019-12-30 16:17:30,2019-12-24,VRA,Miller Patricia R.,"Dir, 10%",P - Purchase,$11.73,"+883,340",5499112,+19%,"+$10,361,578",,,,,VRA
97,,2019-12-30 16:17:30,2019-12-24,VRA,Miller Patricia R.,"Dir, 10%",S - Sale,$11.73,-883340,5499112,-14%,"-$10,361,578",,,,,VRA
98,,2019-12-17 16:16:50,2019-12-16,VRA,Schmults Edward M,Dir,S - Sale,$11.15,-10280,30676,-25%,"-$114,622",,,,,VRA
99,M,2019-12-04 16:08:41,2019-12-02,VRA,Byrne Thomas Farrell II,Member of a 10% owner group,S - Sale,$10.73,-70000,2869858,-2%,"-$751,100",,,,,VRA
100,M,2019-12-04 16:07:18,2019-12-02,VRA,Barbara Bradley Baekgaard Family Foundation,Member of a 10% owner group,S - Sale,$10.73,-4853,63369,-7%,"-$52,073",,,,,VRA
101,M,2019-12-04 16:07:08,2019-12-02,VRA,Ray Anne Marie,Member of a 10% owner group,S - Sale,$10.73,-70000,2874988,-2%,"-$751,100",,,,,VRA
102,M,2019-12-04 16:06:33,2019-12-02,VRA,Byrne James Bradley,Member of a 10% owner group,S - Sale,$10.73,-70000,2869858,-2%,"-$751,100",,,,,VRA
103,M,2019-12-04 16:06:17,2019-12-02,VRA,Hall Robert J,Member of a 10% owner group,S - Sale,$10.73,-70000,2954448,-2%,"-$751,100",,,,,VRA
104,M,2019-12-04 16:05:56,2019-12-02,VRA,Hall Joan B.,Member of a 10% owner group,S - Sale,$10.73,-70000,2876355,-2%,"-$751,100",,,,,VRA
105,M,2019-12-04 16:05:53,2019-12-02,VRA,Barbara B. Baekgaard 2009 Grantor Retained Annuity Trust,Member of a 10% owner group,S - Sale,$10.73,-65147,2276867,-3%,"-$699,027",,,,,VRA
106,M,2019-12-04 16:05:40,2019-12-02,VRA,Ray Michael C.,Member of a 10% owner group,S - Sale,$10.73,-70000,2874988,-2%,"-$751,100",,,,,VRA
107,M,2019-11-14 16:22:43,2019-11-12,VRA,Barbara B. Baekgaard 2009 Grantor Retained Annuity Trust,Member of a 10% owner group,S - Sale,$11.27,-60489,2342014,-3%,"-$681,652",,,,,VRA
108,M,2019-11-14 16:21:30,2019-11-12,VRA,Byrne Thomas Farrell II,Member of a 10% owner group,S - Sale,$11.28,-70000,2939858,-2%,"-$789,600",,,,,VRA
109,M,2019-11-14 16:20:07,2019-11-12,VRA,Byrne James Bradley,Member of a 10% owner group,S - Sale,$11.28,-70000,2939858,-2%,"-$789,600",,,,,VRA
110,M,2019-11-14 16:16:32,2019-11-12,VRA,Hall Robert J,Member of a 10% owner group,S - Sale,$11.28,-70000,3024448,-2%,"-$789,600",,,,,VRA
111,M,2019-11-14 16:16:17,2019-11-12,VRA,Hall Joan B.,Member of a 10% owner group,S - Sale,$11.28,-70000,2946355,-2%,"-$789,600",,,,,VRA
112,M,2019-11-14 16:15:52,2019-11-12,VRA,Ray Michael C.,Member of a 10% owner group,S - Sale,$11.28,-70000,2944988,-2%,"-$789,600",,,,,VRA
