,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
91,,2019-01-02 17:55:18,2018-12-28,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$12.53,-15825,993788,-2%,"-$198,287",,,,,CARA
92,,2019-01-02 17:54:28,2018-12-28,CARA,Mohindru Mani,"CFO, Chief Strategy Officer",S - Sale,$12.55,-4500,8026,-36%,"-$56,475",,,,,CARA
93,,2018-12-06 16:18:03,2018-12-03,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,$18.36,-3000,139000,-2%,"-$55,080",,,,,CARA
94,,2018-12-06 16:16:57,2018-12-03,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$18.17,-20000,971392,-2%,"-$363,400",,,,,CARA
95,D,2018-11-16 16:22:04,2018-11-15,CARA,Mohindru Mani,"CFO, Chief Strategy Officer",S - Sale+OE,$18.50,-16042,0,-100%,"-$296,777",,,,,CARA
96,D,2018-11-05 20:25:41,2018-11-01,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale+OE,$18.77,-3000,142000,-2%,"-$56,310",,,,,CARA
97,,2018-11-02 17:35:40,2018-11-01,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$18.78,-20000,991392,-2%,"-$375,600",,,,,CARA
98,,2018-10-19 16:34:47,2018-10-17,CARA,Stauffer Joseph William,Chief Medical Officer,S - Sale,$20.13,-11442,2000,-85%,"-$230,347",,,,,CARA
99,D,2018-10-19 16:32:49,2018-10-17,CARA,Mohindru Mani,"CFO, Chief Strategy Officer",S - Sale+OE,$20.19,-16042,0,-100%,"-$323,888",,,,,CARA
100,,2018-10-03 16:09:09,2018-10-01,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,$23.99,-3000,95000,-3%,"-$71,970",,,,,CARA
101,,2018-10-03 16:08:03,2018-10-01,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$23.79,-20000,1011392,-2%,"-$475,800",,,,,CARA
102,,2018-09-06 17:34:39,2018-09-04,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$19.71,-20000,1031392,-2%,"-$394,200",,,,,CARA
103,,2018-09-06 17:33:55,2018-09-04,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,$19.81,-3000,98000,-3%,"-$59,430",,,,,CARA
104,,2018-08-22 17:26:42,2018-08-20,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,$18.89,-3000,101000,-3%,"-$56,670",,,,,CARA
105,,2018-07-12 16:42:07,2018-07-10,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$20.64,-20000,1051392,-2%,"-$412,800",,,,,CARA
106,,2018-07-05 17:00:34,2018-07-02,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,$19.00,-3000,104000,-3%,"-$57,000",,,,,CARA
107,,2018-06-05 19:15:58,2018-06-01,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,$15.49,-3000,107000,-3%,"-$46,470",,,,,CARA
108,,2018-05-25 16:22:10,2018-05-23,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,$15.19,-9000,110000,-8%,"-$136,710",,,,,CARA
109,,2018-02-21 17:13:01,2018-02-16,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$15.00,-5400,1071392,-1%,"-$81,000",,,,,CARA
110,,2018-02-20 16:43:08,2018-02-15,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,$15.02,-3000,119000,-2%,"-$45,060",,,,,CARA
111,,2018-01-26 17:53:43,2018-01-24,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,$15.00,-15000,122000,-11%,"-$225,000",,,,,CARA
112,D,2018-01-26 17:52:49,2018-01-24,CARA,Chalmers Derek T,"Pres, CEO",S - Sale+OE,$15.00,-12500,1076792,-1%,"-$187,500",,,,,CARA
