,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
152,DM,2018-07-17 21:03:26,2018-07-13,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.13,-7777,100,-99%,"-$55,435",,,,,RMNI
153,DM,2018-07-12 21:00:13,2018-07-10,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.09,-13214,100,-99%,"-$93,656",,,,,RMNI
154,DM,2018-07-09 21:02:03,2018-07-05,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.05,-10298,100,-99%,"-$72,642",,,,,RMNI
155,D,2018-07-05 20:05:56,2018-07-03,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.00,-1004,100,-91%,"-$7,028",,,,,RMNI
156,D,2018-06-07 20:09:41,2018-05-31,RMNI,Rowe David W.,"SVP, CMO",S - Sale+OE,$5.25,-845,21657,-4%,"-$4,436",,,,,RMNI
157,D,2018-05-30 18:51:40,2018-05-25,RMNI,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,$5.50,-3000,100,-97%,"-$16,500",,,,,RMNI
158,,2018-05-24 21:40:26,2018-05-23,RMNI,Sabol Thomas B,"SVP, CFO",P - Purchase,$5.33,"+2,500",3500,+250%,"+$13,331",,,,,RMNI
159,DM,2018-05-11 20:18:23,2018-05-09,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.56,-8875,100,-99%,"-$67,132",,,,,RMNI
160,DM,2018-05-08 21:45:34,2018-05-04,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.81,-6174,100,-98%,"-$48,222",,,,,RMNI
161,D,2018-04-11 18:40:10,2018-04-10,RMNI,Grady Sebastian,Pres,S - Sale+OE,$8.00,-9191,100,-99%,"-$73,528",,,,,RMNI
162,DM,2018-04-10 21:05:50,2018-04-06,RMNI,Grady Sebastian,Pres,S - Sale+OE,$8.15,-18105,100,-99%,"-$147,585",,,,,RMNI
163,D,2018-04-09 20:48:43,2018-04-05,RMNI,Grady Sebastian,Pres,S - Sale+OE,$8.35,-2704,100,-96%,"-$22,568",,,,,RMNI
164,D,2018-03-13 21:52:28,2018-03-09,RMNI,Grady Sebastian,Pres,S - Sale+OE,$7.82,-20000,100,-100%,"-$156,358",,,,,RMNI
