,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
162,D,2018-07-09 16:14:13,2018-07-06,SFIX,Hansen Marka,Dir,S - Sale+OE,$32.00,-3879,0,-100%,"-$124,128",,,,,SFIX
163,D,2018-06-26 16:35:13,2018-06-22,SFIX,Hansen Marka,Dir,S - Sale+OE,$30.00,-4018,0,-100%,"-$120,540",,,,,SFIX
164,,2018-06-25 19:24:40,2018-06-22,SFIX,Lasky Mitchell,10%,S - Sale,$30.07,-124150,0,-100%,"-$3,733,712",,,,,SFIX
165,,2018-06-25 19:23:16,2018-06-21,SFIX,Cohler Matt,10%,S - Sale,$28.87,-125743,0,-100%,"-$3,629,710",,,,,SFIX
166,A,2018-06-25 19:21:06,2018-06-11,SFIX,Spurlock Steven M,10%,S - Sale,$24.57,-13225,121692,-10%,"-$324,885",,,,,SFIX
167,DM,2018-06-20 19:21:16,2018-06-18,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$25.81,-200000,0,-100%,"-$5,161,479",,,,,SFIX
168,D,2018-06-19 20:14:13,2018-06-18,SFIX,Hansen Marka,Dir,S - Sale+OE,$26.55,-18103,0,-100%,"-$480,544",,,,,SFIX
169,D,2018-06-19 20:07:21,2018-06-15,SFIX,Smith Mike C.,COO,S - Sale+OE,$26.27,-25000,0,-100%,"-$656,748",,,,,SFIX
170,DM,2018-06-19 20:07:14,2018-06-15,SFIX,Darling Scott,"GC, Sec",S - Sale+OE,$27.48,-48500,0,-100%,"-$1,332,607",,,,,SFIX
171,DM,2018-06-13 18:53:46,2018-06-11,SFIX,Spurlock Steven M,10%,S - Sale+OE,$24.56,-84955,2924,-97%,"-$2,086,446",,,,,SFIX
172,M,2018-06-08 18:20:39,2018-06-06,SFIX,Nieh Peter,10%,S - Sale,$22.54,-31886,200,-99%,"-$718,810",,,,,SFIX
173,M,2018-06-01 17:27:57,2018-05-30,SFIX,Eggers Barry,10%,S - Sale,$19.19,-31886,0,-100%,"-$611,768",,,,,SFIX
174,,2018-06-01 17:27:27,2018-05-30,SFIX,Schaepe Christopher J,10%,S - Sale,$19.33,-31886,0,-100%,"-$616,302",,,,,SFIX
175,M,2018-05-29 18:16:54,2018-05-24,SFIX,Eggers Barry,10%,S - Sale,$19.96,-31886,0,-100%,"-$636,502",,,,,SFIX
176,,2018-05-29 18:15:09,2018-05-25,SFIX,Nieh Peter,10%,S - Sale,$20.01,-31886,200,-99%,"-$637,924",,,,,SFIX
177,DM,2018-05-23 18:14:11,2018-05-21,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$20.45,-200000,0,-100%,"-$4,090,026",,,,,SFIX
178,,2018-05-23 17:02:25,2018-05-22,SFIX,Schaepe Christopher J,10%,S - Sale,$20.80,-31886,0,-100%,"-$663,085",,,,,SFIX
179,,2018-05-18 16:04:50,2018-05-17,SFIX,Schaepe Christopher J,10%,S - Sale,$20.99,-31887,0,-100%,"-$669,187",,,,,SFIX
180,,2018-05-18 16:04:20,2018-05-16,SFIX,Eggers Barry,10%,S - Sale,$20.46,-31887,0,-100%,"-$652,261",,,,,SFIX
181,,2018-05-18 16:03:35,2018-05-16,SFIX,Nieh Peter,10%,S - Sale,$20.29,-31887,200,-99%,"-$647,083",,,,,SFIX
182,DM,2018-04-18 19:21:12,2018-04-16,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$21.68,-150000,0,-100%,"-$3,251,930",,,,,SFIX
183,D,2018-03-29 17:49:11,2018-03-27,SFIX,Hansen Marka,Dir,S - Sale+OE,$20.85,-5250,0,-100%,"-$109,464",,,,,SFIX
184,DM,2018-03-26 19:49:11,2018-03-22,SFIX,Hansen Marka,Dir,S - Sale+OE,$21.04,-14700,0,-100%,"-$309,247",,,,,SFIX
185,DM,2018-03-21 20:49:17,2018-03-19,SFIX,Lake Katrina,"CEO, 10%",S - Sale+OE,$19.96,-200000,0,-100%,"-$3,991,547",,,,,SFIX
186,DM,2018-03-21 20:49:11,2018-03-19,SFIX,Hansen Marka,Dir,S - Sale+OE,$20.14,-14350,0,-100%,"-$288,995",,,,,SFIX
187,DM,2018-03-16 21:07:11,2018-03-14,SFIX,Hansen Marka,Dir,S - Sale+OE,$21.41,-14700,0,-100%,"-$314,703",,,,,SFIX
188,DM,2018-03-16 20:28:11,2018-03-14,SFIX,Smith Mike C.,COO,S - Sale+OE,$21.29,-80000,0,-100%,"-$1,703,435",,,,,SFIX
