,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
173,,2018-01-24 17:02:00,2018-01-22,NATI,Truchard James J,Dir,S - Sale,$46.20,-7500,8787409,0%,"-$346,500",,,,,NATI
174,,2018-01-24 16:46:16,2018-01-22,NATI,Kodosky Jeffrey L,Dir,S - Sale,$46.19,-1600,1678144,0%,"-$73,904",,,,,NATI
175,,2018-01-18 17:58:33,2018-01-16,NATI,Kodosky Jeffrey L,Dir,S - Sale,$44.77,-1600,1679744,0%,"-$71,632",,,,,NATI
176,,2018-01-18 16:46:28,2018-01-16,NATI,Truchard James J,Dir,S - Sale,$44.74,-7500,8794909,0%,"-$335,550",,,,,NATI
177,,2018-01-10 16:20:33,2018-01-08,NATI,Kodosky Jeffrey L,Dir,S - Sale,$43.77,-1600,1681344,0%,"-$70,032",,,,,NATI
178,,2018-01-10 16:00:50,2018-01-08,NATI,Truchard James J,Dir,S - Sale,$43.79,-7500,8802409,0%,"-$328,425",,,,,NATI
179,,2018-01-04 19:31:03,2018-01-02,NATI,Kodosky Jeffrey L,Dir,S - Sale,$42.03,-1600,1682944,0%,"-$67,248",,,,,NATI
180,,2018-01-04 16:38:31,2018-01-02,NATI,Truchard James J,Dir,S - Sale,$42.02,-7500,8809909,0%,"-$315,150",,,,,NATI
181,,2017-12-26 19:22:48,2017-12-26,NATI,Truchard James J,Dir,S - Sale,$41.88,-7500,8817409,0%,"-$314,100",,,,,NATI
182,,2017-12-26 18:55:20,2017-12-26,NATI,Kodosky Jeffrey L,Dir,S - Sale,$41.95,-1600,1684544,0%,"-$67,120",,,,,NATI
183,,2017-12-19 20:14:37,2017-12-18,NATI,Kodosky Jeffrey L,Dir,S - Sale,$42.12,-2000,1686144,0%,"-$84,240",,,,,NATI
184,,2017-12-19 19:51:55,2017-12-18,NATI,Truchard James J,Dir,S - Sale,$42.06,-7500,8824909,0%,"-$315,450",,,,,NATI
