,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
175,,2019-10-23 14:44:52,2019-10-21,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$93.00,-400,533303,0%,"-$37,200",,,,,POWI
176,,2019-10-21 13:50:36,2019-10-17,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$92.93,-400,533703,0%,"-$37,172",,,,,POWI
177,,2019-10-17 13:26:41,2019-10-16,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$92.93,-6776,534103,-1%,"-$629,707",,,,,POWI
178,,2019-10-17 13:26:19,2019-10-15,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$92.87,-3365,540879,-1%,"-$312,515",,,,,POWI
179,D,2019-10-03 13:55:31,2019-10-01,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$90.55,-2000,57298,-3%,"-$181,100",,,,,POWI
180,,2019-09-30 13:54:42,2019-09-26,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$92.87,-13,544244,0%,"-$1,207",,,,,POWI
181,,2019-09-26 15:48:37,2019-09-25,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$92.76,-2197,544257,0%,"-$203,787",,,,,POWI
182,,2019-09-24 17:04:29,2019-09-23,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$92.80,-3632,546454,-1%,"-$337,058",,,,,POWI
183,,2019-09-19 15:11:59,2019-09-18,POWI,Sutherland Ben,VP of Sales,S - Sale,$91.55,-10206,30974,-25%,"-$934,376",,,,,POWI
184,,2019-09-18 15:01:27,2019-09-16,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$91.82,-27510,550086,-5%,"-$2,526,083",,,,,POWI
185,D,2019-09-16 17:08:38,2019-09-12,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$93.38,-2000,57298,-3%,"-$186,765",,,,,POWI
186,,2019-09-03 11:34:44,2019-08-29,POWI,Bailey Doug,VP Marketing,S - Sale,$89.00,-187,57298,0%,"-$16,643",,,,,POWI
