,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
84,,2019-06-17 06:46:20,2019-06-14,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.91,"+70,000",217046633,0%,"+$133,864",,,,,OPK
85,,2019-06-14 06:09:05,2019-06-13,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.92,"+50,000",216976633,0%,"+$96,201",,,,,OPK
86,,2019-06-13 07:32:45,2019-06-12,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.83,"+15,000",216926633,0%,"+$27,375",,,,,OPK
87,,2019-06-12 06:57:51,2019-06-11,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.87,"+50,000",216911633,0%,"+$93,250",,,,,OPK
88,,2019-06-10 06:10:23,2019-06-07,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.87,"+50,000",216861633,0%,"+$93,582",,,,,OPK
89,,2019-06-07 07:03:08,2019-06-06,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.92,"+25,000",216811633,0%,"+$47,974",,,,,OPK
90,,2019-06-06 06:05:32,2019-06-05,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.92,"+150,000",216786633,0%,"+$288,201",,,,,OPK
91,,2019-06-03 06:03:17,2019-05-31,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.76,"+100,000",216636633,0%,"+$176,421",,,,,OPK
92,,2019-05-31 06:07:35,2019-05-30,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.86,"+50,000",216536633,0%,"+$93,221",,,,,OPK
93,,2019-05-30 06:49:43,2019-05-29,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.84,"+70,000",216486633,0%,"+$128,970",,,,,OPK
94,,2019-05-29 06:15:14,2019-05-28,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.90,"+200,000",216416633,0%,"+$380,342",,,,,OPK
95,,2019-05-29 06:10:34,2019-05-28,OPK,Fishel Robert Scott,Dir,P - Purchase,$1.92,"+50,000",4120728,+1%,"+$96,000",,,,,OPK
96,,2019-05-24 06:53:51,2019-05-23,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.92,"+200,000",216216633,0%,"+$383,807",,,,,OPK
97,,2019-05-23 06:04:25,2019-05-22,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.00,"+125,000",216016633,0%,"+$250,056",,,,,OPK
98,,2019-05-23 06:02:32,2019-05-22,OPK,Pfenniger Richard C Jr,Dir,P - Purchase,$2.05,"+30,000",250000,+14%,"+$61,500",,,,,OPK
99,,2019-05-20 06:03:21,2019-05-17,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.08,"+50,000",215891633,0%,"+$103,931",,,,,OPK
100,,2019-05-17 06:01:50,2019-05-16,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.02,"+100,000",215841633,0%,"+$202,139",,,,,OPK
101,,2019-05-15 06:04:12,2019-05-14,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.00,"+1,000,000",215741633,0%,"+$1,995,024",,,,,OPK
102,,2019-05-14 06:05:06,2019-05-13,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.99,"+200,000",214741633,0%,"+$397,687",,,,,OPK
103,,2019-05-14 06:03:38,2019-05-13,OPK,Pfenniger Richard C Jr,Dir,P - Purchase,$2.05,"+50,000",220000,+29%,"+$102,492",,,,,OPK
104,,2019-05-13 06:02:53,2019-05-10,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.08,"+70,000",214541633,0%,"+$145,861",,,,,OPK
105,,2019-05-10 06:19:02,2019-05-09,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.06,"+285,000",214471633,0%,"+$585,850",,,,,OPK
106,,2019-05-10 06:17:33,2019-05-09,OPK,Hsiao Jane Ph D,"Vice COB, CTO",P - Purchase,$2.03,"+10,000",49293613,0%,"+$20,297",,,,,OPK
107,,2019-05-10 06:16:01,2019-05-09,OPK,Rubin Steven D,EVP-Administration,P - Purchase,$2.14,"+10,000",25820209,0%,"+$21,442",,,,,OPK
108,,2019-05-10 06:13:43,2019-05-09,OPK,Logal Adam,"SVP, CFO",P - Purchase,$2.04,"+3,250",179162,+2%,"+$6,630",,,,,OPK
