,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
158,M,2018-09-27 16:56:15,2018-09-25,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$58.58,-132304,9257361,-1%,"-$7,750,266",,,,,MEDP
159,M,2018-09-27 16:54:28,2018-09-25,MEDP,"Medpace Investors, LLC",10%,S - Sale,$58.58,-132304,8895510,-1%,"-$7,750,266",,,,,MEDP
160,,2018-09-24 16:36:19,2018-09-21,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$58.47,-2713,9389665,0%,"-$158,629",,,,,MEDP
161,,2018-09-24 16:31:56,2018-09-21,MEDP,"Medpace Investors, LLC",10%,S - Sale,$58.47,-2713,9027814,0%,"-$158,629",,,,,MEDP
162,M,2018-09-21 18:10:30,2018-09-19,MEDP,"Medpace Investors, LLC",10%,S - Sale,$59.31,-114983,9030527,-1%,"-$6,819,261",,,,,MEDP
163,M,2018-09-21 18:05:15,2018-09-19,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$59.31,-114983,9392378,-1%,"-$6,819,138",,,,,MEDP
164,,2018-08-27 16:16:01,2018-08-27,MEDP,Medpace Limited Partnership,10%,S - Sale,$54.75,-5224997,0,-100%,"-$286,068,586",,,,,MEDP
165,,2018-08-10 16:30:37,2018-08-10,MEDP,Medpace Limited Partnership,10%,S - Sale,$54.35,-5175000,5224997,-50%,"-$281,261,250",,,,,MEDP
166,,2018-08-09 16:55:52,2018-08-07,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$57.06,-138105,9507361,-1%,"-$7,880,271",,,,,MEDP
167,M,2018-08-06 19:32:07,2018-08-02,MEDP,Troendle August J.,"Pres, CEO, 10%",S - Sale,$59.26,-731460,9645466,-7%,"-$43,344,976",,,,,MEDP
168,,2018-08-06 19:29:41,2018-08-02,MEDP,Geiger Jesse J,"CFO, COO, Lab Operations",S - Sale,$60.15,-7407,0,-100%,"-$445,531",,,,,MEDP
169,,2018-06-14 16:15:30,2018-06-14,MEDP,Medpace Limited Partnership,10%,S - Sale,$41.80,-3000000,10399997,-22%,"-$125,400,000",,,,,MEDP
170,,2018-05-08 16:30:32,2018-05-07,MEDP,Medpace Limited Partnership,10%,S - Sale,$35.49,-3000000,13399997,-18%,"-$106,470,000",,,,,MEDP
