,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
68,D,2019-01-04 16:17:05,2019-01-02,NTNX,Sangster David,"EVP, Engineering, Operations",S - Sale+OE,$41.76,-7917,0,-100%,"-$330,648",,,,,NTNX
69,,2019-01-02 14:39:54,2018-12-28,NTNX,Wall Tyler,GC,S - Sale,$40.36,-34144,335,-99%,"-$1,378,113",,,,,NTNX
70,,2018-12-21 15:08:53,2018-12-19,NTNX,Attanasio Louis J,Chief Revenue Officer,S - Sale,$41.34,-134499,0,-100%,"-$5,559,951",,,,,NTNX
71,,2018-12-21 15:07:20,2018-12-19,NTNX,Sangster David,"EVP, Engineering, Operations",S - Sale,$40.87,-8109,0,-100%,"-$331,395",,,,,NTNX
72,,2018-12-18 20:54:47,2018-12-17,NTNX,Parks Jeffrey T,Dir,S - Sale,$39.93,-8313,52227,-14%,"-$331,975",,,,,NTNX
73,D,2018-12-04 16:11:19,2018-12-03,NTNX,Sangster David,"EVP, Engineering, Operations",S - Sale+OE,$44.64,-7917,0,-100%,"-$353,395",,,,,NTNX
74,,2018-12-04 16:08:53,2018-12-03,NTNX,McAdam John,Dir,S - Sale,$44.63,-15000,62794,-19%,"-$669,414",,,,,NTNX
75,D,2018-11-02 16:29:14,2018-11-01,NTNX,Sangster David,"EVP, Engineering, Operations",S - Sale+OE,$42.56,-7916,0,-100%,"-$336,919",,,,,NTNX
76,,2018-11-02 16:26:31,2018-09-14,NTNX,Gomo Steven J,Dir,S - Sale,$52.51,-5312,87704,-6%,"-$278,909",,,,,NTNX
77,D,2018-10-03 17:15:08,2018-10-01,NTNX,Sangster David,"EVP, Engineering, Operations",S - Sale+OE,$43.52,-7917,0,-100%,"-$344,581",,,,,NTNX
78,D,2018-09-18 19:02:23,2018-09-18,NTNX,Sangster David,"EVP, Operations",S - Sale+OE,$49.81,-8371,0,-100%,"-$416,927",,,,,NTNX
79,,2018-09-12 16:58:51,2018-09-10,NTNX,McAdam John,Dir,S - Sale,$51.46,-15000,77794,-16%,"-$771,929",,,,,NTNX
80,D,2018-09-06 17:10:18,2018-09-04,NTNX,Sangster David,"EVP, Operations",S - Sale+OE,$55.75,-7916,0,-100%,"-$441,306",,,,,NTNX
81,DE,2018-08-03 18:03:17,2018-08-01,NTNX,Sangster David,"EVP, Operations",S - Sale+OE,$52.48,-7917,0,-100%,"-$415,462",,,,,NTNX
